#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        72   -8.6606146759e+01    7.5042593898e+03   -1.3334413200e+02    4.6737985239e+01    6.3701187709e+01   -2.0942291748e+02    1.2377597777e+01    8.2683000000e+04    2.1267823144e+02    9.9394134445e-01
        73   -8.6616223771e+01    7.5058412296e+03   -1.3345237437e+02    4.6836150598e+01    6.3704029831e+01   -2.0958794414e+02    1.2431539943e+01    8.2653000000e+04    2.1239832376e+02    9.9394248216e-01
        74   -8.6628391825e+01    7.5079345772e+03   -1.3364886802e+02    4.7020476198e+01    6.3681398499e+01   -2.0959410203e+02    1.2263835507e+01    8.2885000000e+04    2.1418017230e+02    9.9400839825e-01
        75   -8.6604676070e+01    7.5042659890e+03   -1.3335098337e+02    4.6746307298e+01    6.3703528617e+01   -2.0928197642e+02    1.2227464437e+01    8.2818000000e+04    2.1118906140e+02    9.9387615663e-01
        76   -8.6634507186e+01    7.5091724554e+03   -1.3364446880e+02    4.7009961613e+01    6.3684981031e+01   -2.0936777046e+02    1.2038320626e+01    8.2847000000e+04    2.0931208371e+02    9.9386091714e-01
        77   -8.6645597185e+01    7.5110202924e+03   -1.3362571654e+02    4.6980119350e+01    6.3614886740e+01   -2.0928123028e+02    1.2040627003e+01    8.2514000000e+04    2.1328310118e+02    9.9390169779e-01
        78   -8.6631497375e+01    7.5085713997e+03   -1.3354326279e+02    4.6911765419e+01    6.3655692732e+01   -2.0949140231e+02    1.2292446787e+01    8.2359000000e+04    2.1325852008e+02    9.9385937244e-01
        79   -8.6624155158e+01    7.5072077191e+03   -1.3323504980e+02    4.6610894645e+01    6.3544353801e+01   -2.0882709642e+02    1.2047692818e+01    8.2291000000e+04    2.1175063586e+02    9.9403166458e-01
        80   -8.6614466246e+01    7.5057751637e+03   -1.3293519552e+02    4.6320729273e+01    6.3486972543e+01   -2.0847342633e+02    1.2051258265e+01    8.2415000000e+04    2.0913262344e+02    9.9400124041e-01
        81   -8.6622090332e+01    7.5068483643e+03   -1.3333214183e+02    4.6710051498e+01    6.3502945749e+01   -2.0896555781e+02    1.2130470229e+01    8.2190000000e+04    2.0829310291e+02    9.9393747210e-01
