#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        81   -1.2295513913e+02    1.5131379879e+04   -1.9415499946e+02    7.1199860333e+01    9.2124449905e+01   -3.0235650742e+02    1.6077058047e+01    5.4400000000e+04    1.4720367548e+00    5.0433392693e-01
        82   -1.2296260568e+02    1.5135195875e+04   -1.9428455218e+02    7.1321946494e+01    9.2208458364e+01   -3.0261675258e+02    1.6123742036e+01    5.4400000000e+04    1.4714359908e+00    5.0450597426e-01
        83   -1.2297790218e+02    1.5137096158e+04   -1.9425610338e+02    7.1278201201e+01    9.2330754007e+01   -3.0278644119e+02    1.6199583795e+01    5.4400000000e+04    1.4733576380e+00    5.0493709789e-01
        84   -1.2297259712e+02    1.5135278172e+04   -1.9448091486e+02    7.1508317732e+01    9.2247798054e+01   -3.0280294589e+02    1.6074232976e+01    5.4400000000e+04    1.4730193880e+00    5.0482464959e-01
        85   -1.2298233589e+02    1.5137775841e+04   -1.9448591252e+02    7.1503576629e+01    9.2274975328e+01   -3.0289256129e+02    1.6131673434e+01    5.4400000000e+04    1.4731082476e+00    5.0447179458e-01
        86   -1.2298764793e+02    1.5138479523e+04   -1.9467840602e+02    7.1690758094e+01    9.2366267115e+01   -3.0325949286e+02    1.6214819723e+01    5.4400000000e+04    1.4732509672e+00    5.0450324563e-01
        87   -1.2299090960e+02    1.5139338613e+04   -1.9448322627e+02    7.1492316678e+01    9.2283439087e+01   -3.0287838882e+02    1.6111723462e+01    5.4400000000e+04    1.4728561548e+00    5.0433909697e-01
        88   -1.2297836089e+02    1.5138021265e+04   -1.9452690089e+02    7.1548540003e+01    9.2340357721e+01   -3.0297348265e+02    1.6106224035e+01    5.4400000000e+04    1.4725537210e+00    5.0436092601e-01
        89   -1.2300550519e+02    1.5145458062e+04   -1.9452533735e+02    7.1519832160e+01    9.2229850624e+01   -3.0270763446e+02    1.5952446487e+01    5.4400000000e+04    1.4729283476e+00    5.0463220933e-01
        90   -1.2294981770e+02    1.5135790054e+04   -1.9438328332e+02    7.1433465614e+01    9.2231473198e+01   -3.0280218272e+02    1.6187426202e+01    5.4400000000e+04    1.4719130936e+00    5.0484001608e-01
        91   -1.2297393656e+02    1.5136160816e+04   -1.9438293159e+02    7.1408995032e+01    9.2325348808e+01   -3.0289421478e+02    1.6185934386e+01    5.4400000000e+04    1.4732307382e+00    5.0455824908e-01
        92   -1.2296975860e+02    1.5134324369e+04   -1.9433830841e+02    7.1368549813e+01    9.2210885901e+01   -3.0266473839e+02    1.6115544076e+01    5.4400000000e+04    1.4721871435e+00    5.0491124770e-01
        93   -1.2299246056e+02    1.5139815560e+04   -1.9437703095e+02    7.1384570387e+01    9.2220743598e+01   -3.0270792851e+02    1.6110153963e+01    5.4400000000e+04    1.4724998746e+00    5.0447739545e-01
        94   -1.2299240826e+02    1.5139882245e+04   -1.9446139051e+02    7.1468982250e+01    9.2336869572e+01   -3.0300847888e+02    1.6210218796e+01    5.4400000000e+04    1.4733209439e+00    5.0464700138e-01
        95   -1.2299167966e+02    1.5139222971e+04   -1.9461480917e+02    7.1623129508e+01    9.2313642003e+01   -3.0299337611e+02    1.6064924940e+01    5.4400000000e+04    1.4726438178e+00    5.0435733571e-01
        96   -1.2293634770e+02    1.5127222605e+04   -1.9437221293e+02    7.1435865229e+01    9.2251772806e+01   -3.0257696928e+02    1.5952983550e+01    5.4400000000e+04    1.4725417609e+00    5.0442971622e-01
        97   -1.2297609847e+02    1.5136467858e+04   -1.9450578438e+02    7.1529685906e+01    9.2355520554e+01   -3.0307000764e+02    1.6208702706e+01    5.4400000000e+04    1.4728231724e+00    5.0417580997e-01
        98   -1.2295407259e+02    1.5131969672e+04   -1.9439427115e+02    7.1440198558e+01    9.2311301385e+01   -3.0293677585e+02    1.6231203318e+01    5.4400000000e+04    1.4726523746e+00    5.0472584444e-01
        99   -1.2299592719e+02    1.5140552871e+04   -1.9428337072e+02    7.1287443530e+01    9.2250478419e+01   -3.0273556188e+02    1.6201712742e+01    5.4400000000e+04    1.4723424375e+00    5.0505141314e-01
       100   -1.2299188187e+02    1.5139356910e+04   -1.9444267447e+02    7.1450792600e+01    9.2225124316e+01   -3.0264316749e+02    1.5975368703e+01    5.4400000000e+04    1.4731726228e+00    5.0465590533e-01
       101   -1.2296278573e+02    1.5132745747e+04   -1.9451090112e+02    7.1548115389e+01    9.2224828099e+01   -3.0285933295e+02    1.6123603732e+01    5.4400000000e+04    1.4717178735e+00    5.0450611788e-01
       102   -1.2297213475e+02    1.5135006764e+04   -1.9478199120e+02    7.1809856453e+01    9.2376063886e+01   -3.0329213283e+02    1.6134077742e+01    5.4400000000e+04    1.4718167508e+00    5.0429055607e-01
       103   -1.2297642528e+02    1.5136421736e+04   -1.9456686643e+02    7.1590441150e+01    9.2303172724e+01   -3.0303151515e+02    1.6161475990e+01    5.4400000000e+04    1.4724321808e+00    5.0462847541e-01
       104   -1.2298574457e+02    1.5139401890e+04   -1.9443307357e+02    7.1447329001e+01    9.2206401415e+01   -3.0275373225e+02    1.6114257266e+01    5.4400000000e+04    1.4715976669e+00    5.0419160731e-01
       105   -1.2296170085e+02    1.5132490031e+04   -1.9472246496e+02    7.1760764116e+01    9.2444894777e+01   -3.0324260800e+02    1.6075248262e+01    5.4400000000e+04    1.4722204344e+00    5.0424517463e-01
       106   -1.2300929952e+02    1.5143984049e+04   -1.9437732287e+02    7.1368023350e+01    9.2118689996e+01   -3.0249329275e+02    1.5997279889e+01    5.4400000000e+04    1.4710123664e+00    5.0460434858e-01
       107   -1.2297837161e+02    1.5136124951e+04   -1.9458149617e+02    7.1603124566e+01    9.2355211282e+01   -3.0302771661e+02    1.6091009158e+01    5.4400000000e+04    1.4719561853e+00    5.0457749311e-01
       108   -1.2296269751e+02    1.5133258319e+04   -1.9456425380e+02    7.1601556291e+01    9.2251153409e+01   -3.0287375826e+02    1.6058351056e+01    5.4400000000e+04    1.4724205018e+00    5.0461598116e-01
       109   -1.2302188805e+02    1.5146894251e+04   -1.9452945214e+02    7.1507564082e+01    9.2232103703e+01   -3.0294479181e+02    1.6183235974e+01    5.4400000000e+04    1.4722389103e+00    5.0414177390e-01
       110   -1.2300813379e+02    1.5143252671e+04   -1.9453412233e+02    7.1525988543e+01    9.2292543622e+01   -3.0286387979e+02    1.6037213834e+01    5.4400000000e+04    1.4721821387e+00    5.0431066176e-01
       111   -1.2297178933e+02    1.5135044067e+04   -1.9438383508e+02    7.1412045746e+01    9.2188668881e+01   -3.0275001683e+02    1.6177512875e+01    5.4400000000e+04    1.4712324686e+00    5.0442468980e-01
       112   -1.2299384848e+02    1.5140050696e+04   -1.9471026330e+02    7.1716414816e+01    9.2395326916e+01   -3.0327963505e+02    1.6174044839e+01    5.4400000000e+04    1.4726145136e+00    5.0412439683e-01
       113   -1.2297176489e+02    1.5138743243e+04   -1.9453082552e+02    7.1559060636e+01    9.2338965434e+01   -3.0301213213e+02    1.6142341173e+01    5.4400000000e+04    1.4722270922e+00    5.0443905101e-01
       114   -1.2298222649e+02    1.5139074355e+04   -1.9440091367e+02    7.1418687177e+01    9.2240546955e+01   -3.0278771341e+02    1.6146252781e+01    5.4400000000e+04    1.4715883103e+00    5.0444249770e-01
       115   -1.2297231532e+02    1.5135475446e+04   -1.9449381900e+02    7.1521503676e+01    9.2207059329e+01   -3.0268307193e+02    1.5982193605e+01    5.4400000000e+04    1.4716460628e+00    5.0449592142e-01
       116   -1.2296683947e+02    1.5134209222e+04   -1.9425329906e+02    7.1286459589e+01    9.2273244067e+01   -3.0251970633e+02    1.5993163202e+01    5.4400000000e+04    1.4719062629e+00    5.0471421186e-01
       117   -1.2298436728e+02    1.5138322858e+04   -1.9461556332e+02    7.1631196033e+01    9.2290622447e+01   -3.0294951609e+02    1.6043330328e+01    5.4400000000e+04    1.4721438054e+00    5.0462904986e-01
       118   -1.2298014939e+02    1.5137207137e+04   -1.9459889715e+02    7.1618747752e+01    9.2254754884e+01   -3.0294377645e+02    1.6090124419e+01    5.4400000000e+04    1.4716143369e+00    5.0459759881e-01
       119   -1.2300055800e+02    1.5141686616e+04   -1.9461811709e+02    7.1617559082e+01    9.2333363424e+01   -3.0310533972e+02    1.6153859213e+01    5.4400000000e+04    1.4715207789e+00    5.0436178768e-01
       120   -1.2296340230e+02    1.5133504959e+04   -1.9456186920e+02    7.1598466900e+01    9.2369722804e+01   -3.0310448552e+02    1.6172893520e+01    5.4400000000e+04    1.4719471072e+00    5.0462215648e-01
       121   -1.2301897305e+02    1.5145841854e+04   -1.9433069453e+02    7.1311721482e+01    9.2173741611e+01   -3.0255881594e+02    1.6054379794e+01    5.4400000000e+04    1.4711757841e+00    5.0497888902e-01
       122   -1.2296386365e+02    1.5132816270e+04   -1.9442797465e+02    7.1464111005e+01    9.2456773683e+01   -3.0297050212e+02    1.6085753784e+01    5.4400000000e+04    1.4724159839e+00    5.0452335133e-01
       123   -1.2299722622e+02    1.5140572433e+04   -1.9466364512e+02    7.1666418906e+01    9.2335342872e+01   -3.0308784086e+02    1.6088852871e+01    5.4400000000e+04    1.4719915169e+00    5.0465490005e-01
