#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       105   -6.2929449073e+01    3.9677178887e+03   -7.6081849762e+01    1.3152400689e+01    3.7792238325e+01   -1.1832978673e+02    4.4556986461e+00    1.7408000000e+05    1.9141331934e+02    4.4352165671e-01
       106   -6.2977330144e+01    3.9739315146e+03   -7.6069738313e+01    1.3092408169e+01    3.7765008004e+01   -1.1833688171e+02    4.5021353926e+00    1.7408000000e+05    1.9101875806e+02    4.3912473192e-01
       107   -6.3018416003e+01    3.9792486363e+03   -7.6056241094e+01    1.3037825092e+01    3.7770429621e+01   -1.1825961684e+02    4.4329461231e+00    1.7408000000e+05    1.8560778871e+02    4.3602079504e-01
       108   -6.3052628643e+01    3.9832375732e+03   -7.6002748501e+01    1.2950119858e+01    3.7748827162e+01   -1.1819711983e+02    4.4455441685e+00    1.7408000000e+05    1.8743362029e+02    4.3344343597e-01
       109   -6.3078108372e+01    3.9863286487e+03   -7.5954917898e+01    1.2876809526e+01    3.7728842948e+01   -1.1816388827e+02    4.4801274273e+00    1.7408000000e+05    1.9022801228e+02    4.3137302773e-01
       110   -6.3118125342e+01    3.9911395417e+03   -7.5863052554e+01    1.2744927212e+01    3.7692304951e+01   -1.1796738797e+02    4.4120304633e+00    1.7408000000e+05    1.8422785725e+02    4.2930597044e-01
       111   -6.3150573726e+01    3.9949505872e+03   -7.5855409918e+01    1.2704836191e+01    3.7658449533e+01   -1.1792491476e+02    4.4110553135e+00    1.7408000000e+05    1.8133879720e+02    4.2724992341e-01
       112   -6.3187155094e+01    3.9999232970e+03   -7.5831683503e+01    1.2644528409e+01    3.7638152551e+01   -1.1781192900e+02    4.3420929412e+00    1.7408000000e+05    1.8266188885e+02    4.2524031097e-01
       113   -6.3221728515e+01    4.0040159099e+03   -7.5770938212e+01    1.2549209697e+01    3.7610890960e+01   -1.1774162865e+02    4.3597994747e+00    1.7408000000e+05    1.8083767308e+02    4.2363903569e-01
       114   -6.3216140872e+01    4.0029633787e+03   -7.5704262258e+01    1.2488121386e+01    3.7593544474e+01   -1.1760826133e+02    4.3104545988e+00    1.7408000000e+05    1.7829755514e+02    4.2243460861e-01
       115   -6.3219706541e+01    4.0035421808e+03   -7.5683423675e+01    1.2463717134e+01    3.7570637043e+01   -1.1751890522e+02    4.2648445040e+00    1.7408000000e+05    1.8375548120e+02    4.2108465456e-01
       116   -6.3222281507e+01    4.0039363794e+03   -7.5572798091e+01    1.2350516583e+01    3.7561853384e+01   -1.1738094299e+02    4.2462915187e+00    1.7408000000e+05    1.8913713593e+02    4.2033116958e-01
       117   -6.3256539132e+01    4.0083420945e+03   -7.5563285777e+01    1.2306746645e+01    3.7543652851e+01   -1.1738224067e+02    4.2753020436e+00    1.7408000000e+05    1.8602545833e+02    4.1950683594e-01
       118   -6.3268818662e+01    4.0111017295e+03   -7.5592253462e+01    1.2323434799e+01    3.7526107711e+01   -1.1737420416e+02    4.2558429837e+00    1.7408000000e+05    1.7951117596e+02    4.1904536229e-01
       119   -6.3246745483e+01    4.0068473445e+03   -7.5596204500e+01    1.2349459018e+01    3.7506633020e+01   -1.1731114676e+02    4.2083092395e+00    1.7408000000e+05    1.7792690496e+02    4.1839288450e-01
       120   -6.3235650457e+01    4.0059867335e+03   -7.5601491216e+01    1.2365840759e+01    3.7503467215e+01   -1.1727923011e+02    4.1742716785e+00    1.7408000000e+05    1.7878958163e+02    4.1774662990e-01
       121   -6.3249593863e+01    4.0073758010e+03   -7.5503136493e+01    1.2253542631e+01    3.7486802752e+01   -1.1721998008e+02    4.2300408371e+00    1.7408000000e+05    1.7898744692e+02    4.1729999617e-01
       122   -6.3254009842e+01    4.0078096851e+03   -7.5409323611e+01    1.2155313769e+01    3.7466272818e+01   -1.1707502247e+02    4.1994260406e+00    1.7408000000e+05    1.7937914798e+02    4.1708266314e-01
       123   -6.3290506724e+01    4.0123195478e+03   -7.5495507392e+01    1.2205000668e+01    3.7458299098e+01   -1.1718720960e+02    4.2334031085e+00    1.7408000000e+05    1.7772620996e+02    4.1676288680e-01
       124   -6.3298394078e+01    4.0142366513e+03   -7.5481986889e+01    1.2183592811e+01    3.7455144203e+01   -1.1710519355e+02    4.1680624615e+00    1.7408000000e+05    1.7782112283e+02    4.1652736290e-01
       125   -6.3301658201e+01    4.0137462964e+03   -7.5415788091e+01    1.2114129890e+01    3.7451516534e+01   -1.1708744545e+02    4.2201408245e+00    1.7408000000e+05    1.7958060543e+02    4.1623965993e-01
       126   -6.3288212160e+01    4.0120459126e+03   -7.5414195197e+01    1.2125983037e+01    3.7435781341e+01   -1.1699631974e+02    4.1463432012e+00    1.7408000000e+05    1.7926329344e+02    4.1597876455e-01
