#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       111   -1.9632968145e+02    3.8548026208e+04   -3.2468251915e+02    1.2835283770e+02    1.5652067688e+02   -5.0076758959e+02    1.9564393566e+01    1.0240000000e+03    5.1021175459e-03    3.9570312500e-01
       112   -1.9632321079e+02    3.8545650077e+04   -3.2573310711e+02    1.2940989632e+02    1.5709894379e+02   -5.0268398483e+02    1.9851933933e+01    1.0240000000e+03    5.1059471443e-03    3.9679276316e-01
       113   -1.9622815882e+02    3.8509064789e+04   -3.2539269091e+02    1.2916453210e+02    1.5729849832e+02   -5.0384105181e+02    2.1149862577e+01    1.0240000000e+03    5.0888895057e-03    3.9308182566e-01
       114   -1.9624098038e+02    3.8512818290e+04   -3.2326081766e+02    1.2701983728e+02    1.5656859099e+02   -5.0072830224e+02    2.0898893591e+01    1.0240000000e+03    5.1018798258e-03    3.9661800987e-01
       115   -1.9615129942e+02    3.8479684846e+04   -3.2856909393e+02    1.3241779451e+02    1.5848595008e+02   -5.0915270538e+02    2.2097661367e+01    1.0240000000e+03    5.1098861732e-03    3.9593955592e-01
       116   -1.9625948500e+02    3.8520050761e+04   -3.2694997780e+02    1.3069049280e+02    1.5763439883e+02   -5.0689408753e+02    2.2309710904e+01    1.0240000000e+03    5.1203873008e-03    3.9600123355e-01
       117   -1.9623504883e+02    3.8511125872e+04   -3.2530110544e+02    1.2906605661e+02    1.5747799208e+02   -5.0443545108e+02    2.1656353557e+01    1.0240000000e+03    5.0906736869e-03    3.9434621711e-01
       118   -1.9631764906e+02    3.8543196479e+04   -3.2597195637e+02    1.2965430731e+02    1.5698257747e+02   -5.0395796777e+02    2.1003433928e+01    1.0240000000e+03    5.0969773438e-03    3.9385279605e-01
       119   -1.9635896052e+02    3.8559306212e+04   -3.2684952871e+02    1.3049056820e+02    1.5772652775e+02   -5.0494667484e+02    2.0370618379e+01    1.0240000000e+03    5.1053029019e-03    3.9579564145e-01
       120   -1.9621325988e+02    3.8502274092e+04   -3.2593093042e+02    1.2971767054e+02    1.5772528265e+02   -5.0483938046e+02    2.1183167392e+01    1.0240000000e+03    5.0975056365e-03    3.9514802632e-01
       121   -1.9627797410e+02    3.8527833847e+04   -3.2706337269e+02    1.3078539859e+02    1.5741751346e+02   -5.0632097432e+02    2.1840088168e+01    1.0240000000e+03    5.0814889837e-03    3.9465460526e-01
       122   -1.9626846595e+02    3.8523721923e+04   -3.2632687479e+02    1.3005840884e+02    1.5740130966e+02   -5.0523727068e+02    2.1509086226e+01    1.0240000000e+03    5.1154254470e-03    3.9825246711e-01
       123   -1.9636491690e+02    3.8562032836e+04   -3.2877528574e+02    1.3241036884e+02    1.5754576774e+02   -5.0582877138e+02    1.9507717905e+01    1.0240000000e+03    5.1094738301e-03    3.9860197368e-01
       124   -1.9614375054e+02    3.8476378715e+04   -3.2749231488e+02    1.3134856434e+02    1.5763920197e+02   -5.0602881843e+02    2.0897301572e+01    1.0240000000e+03    5.0906646065e-03    3.9390419408e-01
       125   -1.9628089599e+02    3.8528877267e+04   -3.2771718177e+02    1.3143628578e+02    1.5758674617e+02   -5.0659150560e+02    2.1287577665e+01    1.0240000000e+03    5.0877463073e-03    3.9291735197e-01
       126   -1.9615087090e+02    3.8478541228e+04   -3.2947144385e+02    1.3332057295e+02    1.5781670541e+02   -5.0826392646e+02    2.0975777201e+01    1.0240000000e+03    5.1025229041e-03    3.9725534539e-01
       127   -1.9621790527e+02    3.8504502789e+04   -3.2772407721e+02    1.3150617194e+02    1.5742246790e+02   -5.0603695761e+02    2.0890412496e+01    1.0240000000e+03    5.0854750443e-03    3.9527138158e-01
