# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
      1432   -1.9633072717e+02    2.8485285470e+00    4.0858207031e+03    4.0860000000e+03    3.6132812500e-02   -1.9634280475e+02    8.7534794552e-01    9.9167890357e-01
      1433   -1.9633703733e+02    3.4540369923e+00    4.0681593804e+03    4.0690000000e+03    3.2226562500e-02   -1.9633863770e+02    8.7388682889e-01    9.9287294175e-01
      1434   -1.9636484235e+02    3.1385709017e+00    4.0710585680e+03    4.0700000000e+03    2.7343750000e-02   -1.9633887255e+02    8.7453041668e-01    9.9164619165e-01
      1435   -1.9634501419e+02    3.2136814086e+00    4.0643170131e+03    4.0630000000e+03    3.3203125000e-02   -1.9633714502e+02    8.7418731033e-01    9.9212404627e-01
      1436   -1.9633562629e+02    2.9030250151e+00    4.0751765737e+03    4.0750000000e+03    4.1992187500e-02   -1.9634010883e+02    8.7379630343e-01    9.9092024540e-01
      1437   -1.9628704326e+02    2.7890851833e+00    4.0708197708e+03    4.0730000000e+03    3.6132812500e-02   -1.9633961773e+02    8.7498744806e-01    9.9337097962e-01
      1438   -1.9634239777e+02    3.2259520157e+00    4.0820946020e+03    4.0840000000e+03    3.5156250000e-02   -1.9634230761e+02    8.7455855231e-01    9.9265426053e-01
      1439   -1.9631523405e+02    3.1240714358e+00    4.0795826978e+03    4.0810000000e+03    2.7343750000e-02   -1.9634152930e+02    8.7351936447e-01    9.8995344278e-01
      1440   -1.9636685063e+02    3.0555616348e+00    4.0760526374e+03    4.0760000000e+03    4.0039062500e-02   -1.9634030127e+02    8.6983118781e-01    9.8994111874e-01
      1441   -1.9634987293e+02    2.9862702221e+00    4.0754993503e+03    4.0740000000e+03    4.0039062500e-02   -1.9633978813e+02    8.7274482026e-01    9.9337260677e-01
      1442   -1.9630401491e+02    3.0055693110e+00    4.0721506332e+03    4.0730000000e+03    2.6367187500e-02   -1.9633955880e+02    8.7199822963e-01    9.8968819052e-01
      1443   -1.9636143311e+02    3.3534487805e+00    4.0575408766e+03    4.0580000000e+03    4.0039062500e-02   -1.9633587270e+02    8.7375351463e-01    9.9014292755e-01
      1444   -1.9630196052e+02    3.1236147855e+00    4.0474934909e+03    4.0480000000e+03    3.8085937500e-02   -1.9633337475e+02    8.7622786706e-01    9.9283596838e-01
      1445   -1.9631241729e+02    3.3069319329e+00    4.0407887791e+03    4.0430000000e+03    2.6367187500e-02   -1.9633215090e+02    8.7499697403e-01    9.9431115508e-01
      1446   -1.9631873568e+02    2.9964638132e+00    4.0652943965e+03    4.0670000000e+03    4.4921875000e-02   -1.9633803743e+02    8.7522141005e-01    9.9262355545e-01
      1447   -1.9633903440e+02    3.3072096832e+00    4.0743238238e+03    4.0750000000e+03    3.7109375000e-02   -1.9633997826e+02    8.6992812543e-01    9.8969325153e-01
      1448   -1.9632663007e+02    2.8646565891e+00    4.0620576412e+03    4.0620000000e+03    4.1015625000e-02   -1.9633676340e+02    8.7462974322e-01    9.9015263417e-01
      1449   -1.9631364197e+02    3.5348490481e+00    4.0515838847e+03    4.0530000000e+03    3.9062500000e-02   -1.9633454079e+02    8.7294440899e-01    9.9333826795e-01
      1450   -1.9629445091e+02    2.9927292300e+00    4.0494895823e+03    4.0520000000e+03    2.5390625000e-02   -1.9633428035e+02    8.7074611752e-01    9.9111549852e-01
      1451   -1.9635825415e+02    4.1068532713e+00    4.0428973772e+03    4.0440000000e+03    3.5156250000e-02   -1.9633228080e+02    8.7367443619e-01    9.9183976261e-01
      1452   -1.9637454629e+02    4.0483344433e+00    4.0489729200e+03    4.0470000000e+03    3.3203125000e-02   -1.9633298493e+02    8.7259109492e-01    9.9159871510e-01
      1453   -1.9639291856e+02    3.4507643357e+00    4.0479556963e+03    4.0440000000e+03    3.3203125000e-02   -1.9633225315e+02    8.7395233081e-01    9.9060336301e-01
      1454   -1.9631499508e+02    3.5852527800e+00    4.0481641253e+03    4.0470000000e+03    4.0039062500e-02   -1.9633301651e+02    8.7183075839e-01    9.9135161848e-01
      1455   -1.9636566452e+02    3.3850963821e+00    4.0475834686e+03    4.0470000000e+03    3.3203125000e-02   -1.9633305184e+02    8.7209195871e-01    9.9184581171e-01
      1456   -1.9636483418e+02    2.9623195417e+00    4.0490270385e+03    4.0470000000e+03    3.1250000000e-02   -1.9633302965e+02    8.7477035077e-01    9.9406968125e-01
      1457   -1.9632872993e+02    2.7797480703e+00    4.0678264047e+03    4.0670000000e+03    4.1015625000e-02   -1.9633797459e+02    8.7265065971e-01    9.9139414802e-01
      1458   -1.9633715393e+02    2.9174970839e+00    4.0646091728e+03    4.0650000000e+03    3.3203125000e-02   -1.9633749725e+02    8.7353918740e-01    9.9114391144e-01
      1459   -1.9633732379e+02    2.9175336521e+00    4.0629752168e+03    4.0630000000e+03    3.5156250000e-02   -1.9633699308e+02    8.7471503529e-01    9.8941668718e-01
      1460   -1.9635147640e+02    2.7861192818e+00    4.0598316921e+03    4.0590000000e+03    4.1015625000e-02   -1.9633600228e+02    8.7408625146e-01    9.9039172210e-01
      1461   -1.9626424438e+02    2.9457726210e+00    4.0440014223e+03    4.0460000000e+03    3.7109375000e-02   -1.9633278868e+02    8.7366397296e-01    9.9110232328e-01
      1462   -1.9627768672e+02    3.4344162964e+00    4.0383944490e+03    4.0430000000e+03    3.4179687500e-02   -1.9633205164e+02    8.7521084808e-01    9.9208508533e-01
      1463   -1.9635998383e+02    3.1176743800e+00    4.0352402958e+03    4.0360000000e+03    3.0273437500e-02   -1.9633025944e+02    8.7405988256e-01    9.9256689792e-01
      1464   -1.9633065378e+02    2.8347893223e+00    4.0418307267e+03    4.0410000000e+03    3.4179687500e-02   -1.9633144816e+02    8.6926975992e-01    9.9010146003e-01
      1465   -1.9635133224e+02    3.9973929300e+00    4.0263537054e+03    4.0260000000e+03    3.9062500000e-02   -1.9632774031e+02    8.7277077665e-01    9.9180327869e-01
      1466   -1.9635301859e+02    3.4550071677e+00    4.0340540101e+03    4.0330000000e+03    3.5156250000e-02   -1.9632946701e+02    8.7244598131e-01    9.9206545996e-01
      1467   -1.9631551713e+02    3.1139414260e+00    4.0272527054e+03    4.0270000000e+03    3.0273437500e-02   -1.9632798283e+02    8.7120517720e-01    9.9205363794e-01
      1468   -1.9633059432e+02    3.1798180003e+00    4.0264028771e+03    4.0270000000e+03    2.9296875000e-02   -1.9632798871e+02    8.7281279761e-01    9.9428855227e-01
      1469   -1.9631780493e+02    3.4251583719e+00    4.0375690528e+03    4.0380000000e+03    3.3203125000e-02   -1.9633069503e+02    8.7111722768e-01    9.9182763744e-01
      1470   -1.9632162335e+02    3.5440265810e+00    4.0366739163e+03    4.0380000000e+03    3.2226562500e-02   -1.9633068455e+02    8.7247172787e-01    9.8687469044e-01
      1471   -1.9635290161e+02    3.1912309830e+00    4.0176743415e+03    4.0170000000e+03    4.8828125000e-02   -1.9632545059e+02    8.7377638186e-01    9.9302962410e-01
      1472   -1.9635040246e+02    3.1007901655e+00    4.0304988993e+03    4.0290000000e+03    3.7109375000e-02   -1.9632841645e+02    8.7573181707e-01    9.8883097543e-01
      1473   -1.9634753877e+02    2.6934320443e+00    4.0138815264e+03    4.0120000000e+03    4.3945312500e-02   -1.9632419394e+02    8.7211213934e-01    9.9252243270e-01
      1474   -1.9634993259e+02    2.9781046891e+00    4.0205380356e+03    4.0190000000e+03    3.3203125000e-02   -1.9632594118e+02    8.7433976128e-01    9.9278427470e-01
      1475   -1.9632311303e+02    2.9516968709e+00    4.0246016730e+03    4.0240000000e+03    3.1250000000e-02   -1.9632718640e+02    8.7244123681e-01    9.9130218688e-01
      1476   -1.9633425610e+02    3.0328711644e+00    4.0179454037e+03    4.0180000000e+03    3.3203125000e-02   -1.9632569788e+02    8.7358377720e-01    9.9104031857e-01
      1477   -1.9633404538e+02    3.2453672230e+00    4.0136873578e+03    4.0130000000e+03    3.4179687500e-02   -1.9632443686e+02    8.7287628119e-01    9.9152753551e-01
      1478   -1.9633649076e+02    3.0881467726e+00    4.0077998652e+03    4.0070000000e+03    3.3203125000e-02   -1.9632293287e+02    8.7451696287e-01    9.9201397554e-01
      1479   -1.9632932000e+02    3.1868710323e+00    4.0055107737e+03    4.0050000000e+03    3.1250000000e-02   -1.9632242575e+02    8.7233765381e-01    9.9375780275e-01
      1480   -1.9631857398e+02    2.9838488047e+00    4.0159774623e+03    4.0160000000e+03    3.4179687500e-02   -1.9632516246e+02    8.7284725483e-01    9.9003984064e-01
      1481   -1.9632300893e+02    3.4854286973e+00    4.0048966256e+03    4.0050000000e+03    3.8085937500e-02   -1.9632240839e+02    8.7226542096e-01    9.9126092385e-01
      1482   -1.9642955117e+02    5.0277530155e+00    4.0140477883e+03    4.0110000000e+03    3.9062500000e-02   -1.9632388636e+02    8.7221205856e-01    9.9276988282e-01
      1483   -1.9637825435e+02    3.1951644575e+00    4.0279677685e+03    4.0230000000e+03    3.8085937500e-02   -1.9632685787e+02    8.7141066494e-01    9.9353716132e-01
      1484   -1.9632670525e+02    3.5879957722e+00    4.0333954108e+03    4.0320000000e+03    3.2226562500e-02   -1.9632915372e+02    8.7389846089e-01    9.9330357143e-01
      1485   -1.9631263385e+02    3.0071351110e+00    4.0373041243e+03    4.0380000000e+03    3.1250000000e-02   -1.9633066479e+02    8.7218684278e-01    9.8984645864e-01
      1486   -1.9632700352e+02    4.2857946340e+00    4.0360028778e+03    4.0370000000e+03    3.8085937500e-02   -1.9633040396e+02    8.6979750578e-01    9.9083477830e-01
      1487   -1.9634941285e+02    2.9163887474e+00    4.0301004081e+03    4.0300000000e+03    3.5156250000e-02   -1.9632864522e+02    8.7437697037e-01    9.9007444169e-01
      1488   -1.9633544138e+02    3.0922485816e+00    4.0221989281e+03    4.0210000000e+03    3.9062500000e-02   -1.9632639659e+02    8.6975138454e-01    9.9253916936e-01
      1489   -1.9636058217e+02    3.1061065588e+00    4.0252591845e+03    4.0240000000e+03    3.1250000000e-02   -1.9632714566e+02    8.7169402722e-01    9.9279324056e-01
      1490   -1.9631738138e+02    3.0798811352e+00    4.0235248186e+03    4.0230000000e+03    2.8320312500e-02   -1.9632689033e+02    8.7342735467e-01    9.9179716629e-01
      1491   -1.9635923370e+02    3.2048492763e+00    4.0210259962e+03    4.0200000000e+03    3.2226562500e-02   -1.9632615563e+02    8.7297601832e-01    9.9129353234e-01
      1492   -1.9635633281e+02    3.2736207931e+00    4.0171946973e+03    4.0150000000e+03    3.2226562500e-02   -1.9632489132e+02    8.7242792470e-01    9.8904109589e-01
      1493   -1.9633233039e+02    2.8852236749e+00    4.0115021454e+03    4.0100000000e+03    4.2968750000e-02   -1.9632365553e+02    8.7534774813e-01    9.9052369077e-01
      1494   -1.9639787684e+02    4.1871132393e+00    4.0136858930e+03    4.0110000000e+03    3.8085937500e-02   -1.9632391309e+02    8.7388196512e-01    9.9102468212e-01
      1495   -1.9637165461e+02    3.4393779060e+00    4.0163599429e+03    4.0120000000e+03    3.5156250000e-02   -1.9632415338e+02    8.7453980430e-01    9.9177467597e-01
      1496   -1.9638786911e+02    3.0666247480e+00    4.0203165174e+03    4.0160000000e+03    3.5156250000e-02   -1.9632518786e+02    8.7316919901e-01    9.9501992032e-01
      1497   -1.9632846101e+02    2.9074923853e+00    4.0330103495e+03    4.0310000000e+03    3.4179687500e-02   -1.9632893510e+02    8.7082056586e-01    9.9305383280e-01
      1498   -1.9631221449e+02    3.1202878852e+00    4.0300169244e+03    4.0310000000e+03    2.7343750000e-02   -1.9632896581e+02    8.7125515554e-01    9.9057305879e-01
      1499   -1.9628831334e+02    2.7468278731e+00    4.0270003415e+03    4.0290000000e+03    3.7109375000e-02   -1.9632845774e+02    8.7171152089e-01    9.9007197816e-01
      1500   -1.9632304715e+02    3.1735335316e+00    4.0116424809e+03    4.0130000000e+03    3.9062500000e-02   -1.9632445524e+02    8.7069100373e-01    9.9401943683e-01
      1501   -1.9634099936e+02    2.9455937770e+00    4.0250956558e+03    4.0250000000e+03    3.3203125000e-02   -1.9632740065e+02    8.7434847351e-01    9.9204968944e-01
      1502   -1.9633380410e+02    3.0102822312e+00    4.0295699985e+03    4.0290000000e+03    3.5156250000e-02   -1.9632837837e+02    8.7191605444e-01    9.9106478034e-01
      1503   -1.9635479720e+02    3.0904813284e+00    4.0260091512e+03    4.0250000000e+03    3.5156250000e-02   -1.9632738232e+02    8.7154463196e-01    9.9229813665e-01
      1504   -1.9642334817e+02    3.4202466398e+00    4.0311414013e+03    4.0270000000e+03    3.2226562500e-02   -1.9632787121e+02    8.7300076106e-01    9.9031537124e-01
      1505   -1.9630553264e+02    3.2360449841e+00    4.0354957839e+03    4.0330000000e+03    4.2968750000e-02   -1.9632936711e+02    8.7425159596e-01    9.9156955120e-01
      1506   -1.9635942451e+02    3.2580285212e+00    4.0332262192e+03    4.0330000000e+03    3.3203125000e-02   -1.9632942293e+02    8.7801993132e-01    9.9231341433e-01
      1507   -1.9632357039e+02    3.4359091620e+00    4.0430410235e+03    4.0420000000e+03    3.7109375000e-02   -1.9633162404e+02    8.7435532316e-01    9.9158832261e-01
      1508   -1.9634357771e+02    3.3637291608e+00    4.0458195305e+03    4.0460000000e+03    3.6132812500e-02   -1.9633262348e+02    8.7368826654e-01    9.9258526940e-01
      1509   -1.9633639294e+02    2.9900494846e+00    4.0562594000e+03    4.0560000000e+03    3.8085937500e-02   -1.9633507686e+02    8.7466233456e-01    9.9112426036e-01
      1510   -1.9637127802e+02    3.2454176701e+00    4.0472202293e+03    4.0460000000e+03    3.4179687500e-02   -1.9633260741e+02    8.7113086075e-01    9.8986653485e-01
      1511   -1.9635270130e+02    3.2557092017e+00    4.0363345432e+03    4.0340000000e+03    3.8085937500e-02   -1.9632963108e+02    8.7185961122e-01    9.9157164105e-01
      1512   -1.9633600599e+02    3.0694064155e+00    4.0350938213e+03    4.0340000000e+03    3.3203125000e-02   -1.9632964978e+02    8.7635381307e-01    9.9231531978e-01
      1513   -1.9635233554e+02    2.9827960304e+00    4.0338404334e+03    4.0330000000e+03    2.9296875000e-02   -1.9632940737e+02    8.7364771721e-01    9.9454500372e-01
      1514   -1.9635589251e+02    2.9588546289e+00    4.0473645825e+03    4.0460000000e+03    3.4179687500e-02   -1.9633261930e+02    8.7637295041e-01    9.9036085022e-01
      1515   -1.9630696035e+02    3.0764928467e+00    4.0449719193e+03    4.0450000000e+03    3.8085937500e-02   -1.9633237737e+02    8.7225282787e-01    9.9233621755e-01
      1516   -1.9642901032e+02    3.2034560190e+00    4.0471811275e+03    4.0450000000e+03    2.9296875000e-02   -1.9633238512e+02    8.7323843749e-01    9.9011124845e-01
      1517   -1.9640919484e+02    3.6324710571e+00    4.0341165035e+03    4.0280000000e+03    3.8085937500e-02   -1.9632814676e+02    8.7423127370e-01    9.9404170804e-01
      1518   -1.9639171402e+02    3.2486573281e+00    4.0372964140e+03    4.0330000000e+03    2.6367187500e-02   -1.9632944663e+02    8.7213977278e-01    9.9206545996e-01
      1519   -1.9636172759e+02    3.0918112578e+00    4.0451941173e+03    4.0420000000e+03    3.9062500000e-02   -1.9633172101e+02    8.7242108188e-01    9.9282533399e-01
      1520   -1.9638159363e+02    3.2705078968e+00    4.0435140333e+03    4.0410000000e+03    2.7343750000e-02   -1.9633150648e+02    8.7356849270e-01    9.9307102202e-01
      1521   -1.9637066097e+02    2.8807767793e+00    4.0418691773e+03    4.0390000000e+03    2.7343750000e-02   -1.9633102318e+02    8.7220078695e-01    9.9455310720e-01
      1522   -1.9632301695e+02    2.7569233496e+00    4.0550348530e+03    4.0540000000e+03    3.5156250000e-02   -1.9633475580e+02    8.7231453681e-01    9.9161322151e-01
      1523   -1.9634308459e+02    2.9384070558e+00    4.0599349753e+03    4.0600000000e+03    3.9062500000e-02   -1.9633625272e+02    8.7228069413e-01    9.9261083744e-01
      1524   -1.9635048048e+02    3.3006834113e+00    4.0574902221e+03    4.0570000000e+03    2.9296875000e-02   -1.9633549803e+02    8.7337179426e-01    9.9161942322e-01
      1525   -1.9636456609e+02    3.1721346473e+00    4.0637184874e+03    4.0620000000e+03    3.8085937500e-02   -1.9633672832e+02    8.7346250136e-01    9.9089118661e-01
      1526   -1.9632801186e+02    2.7612421289e+00    4.0628027889e+03    4.0620000000e+03    3.3203125000e-02   -1.9633673212e+02    8.7246241262e-01    9.9113737075e-01
      1527   -1.9636325267e+02    3.0255489050e+00    4.0615068243e+03    4.0610000000e+03    3.3203125000e-02   -1.9633649957e+02    8.7490635171e-01    9.9261265698e-01
      1528   -1.9635940750e+02    2.9822969217e+00    4.0665754201e+03    4.0650000000e+03    3.3203125000e-02   -1.9633747211e+02    8.7194620400e-01    9.9040590406e-01
      1529   -1.9629595043e+02    2.7976630827e+00    4.0606603332e+03    4.0610000000e+03    3.6132812500e-02   -1.9633650034e+02    8.7198349800e-01    9.9138143314e-01
      1530   -1.9633540136e+02    2.6952443053e+00    4.0695658522e+03    4.0710000000e+03    4.3945312500e-02   -1.9633896978e+02    8.7356674969e-01    9.9557848195e-01
      1531   -1.9635510636e+02    3.1253294175e+00    4.0778028061e+03    4.0780000000e+03    2.3437500000e-02   -1.9634065344e+02    8.7406201142e-01    9.9068170672e-01
      1532   -1.9637118749e+02    3.3997636740e+00    4.0878265598e+03    4.0860000000e+03    4.2968750000e-02   -1.9634260652e+02    8.7115036378e-01    9.8874204601e-01
      1533   -1.9637198284e+02    4.2516541969e+00    4.0682892184e+03    4.0660000000e+03    4.3945312500e-02   -1.9633770676e+02    8.7243477377e-01    9.9114608952e-01
      1534   -1.9635127743e+02    2.6160060865e+00    4.0701215846e+03    4.0690000000e+03    3.8085937500e-02   -1.9633846254e+02    8.7373028725e-01    9.9434750553e-01
      1535   -1.9633983084e+02    3.2579712948e+00    4.0780061238e+03    4.0780000000e+03    3.0273437500e-02   -1.9634069069e+02    8.7392746971e-01    9.8994605199e-01
      1536   -1.9634176224e+02    3.0701777187e+00    4.0622555453e+03    4.0620000000e+03    4.0039062500e-02   -1.9633676379e+02    8.7305429728e-01    9.9212210734e-01
      1537   -1.9636662856e+02    5.0137208400e+00    4.0684573673e+03    4.0680000000e+03    3.7109375000e-02   -1.9633823613e+02    8.6969553137e-01    9.9065880039e-01
      1538   -1.9634130909e+02    2.9942704273e+00    4.0675751121e+03    4.0670000000e+03    3.4179687500e-02   -1.9633798796e+02    8.7391184600e-01    9.9114826654e-01
      1539   -1.9630755774e+02    2.6881436848e+00    4.0580715933e+03    4.0590000000e+03    3.5156250000e-02   -1.9633603394e+02    8.7362233890e-01    9.9260901700e-01
      1540   -1.9635487297e+02    2.8212544582e+00    4.0663535198e+03    4.0670000000e+03    3.6132812500e-02   -1.9633800029e+02    8.7206176311e-01    9.9434472584e-01
      1541   -1.9633286582e+02    4.0310138449e+00    4.0733107866e+03    4.0730000000e+03    2.8320312500e-02   -1.9633944844e+02    8.7148952930e-01    9.9214338326e-01
      1542   -1.9635738240e+02    2.8095939945e+00    4.0714373448e+03    4.0710000000e+03    2.9296875000e-02   -1.9633896407e+02    8.7350941173e-01    9.9336772292e-01
      1543   -1.9635547244e+02    3.2503440893e+00    4.0877828976e+03    4.0870000000e+03    4.1015625000e-02   -1.9634287814e+02    8.7421435669e-01    9.8947883533e-01
      1544   -1.9631658229e+02    2.9914736724e+00    4.0837853000e+03    4.0840000000e+03    4.1015625000e-02   -1.9634215235e+02    8.7333447896e-01    9.9020568071e-01
      1545   -1.9632296692e+02    3.0218393812e+00    4.0765389577e+03    4.0780000000e+03    3.9062500000e-02   -1.9634068931e+02    8.7494524480e-01    9.9117214321e-01
      1546   -1.9637401197e+02    3.1174251874e+00    4.0666320432e+03    4.0660000000e+03    3.4179687500e-02   -1.9633772264e+02    8.7447792789e-01    9.9385145106e-01
      1547   -1.9631405057e+02    3.0340705628e+00    4.0710149008e+03    4.0710000000e+03    2.7343750000e-02   -1.9633893631e+02    8.7568235942e-01    9.9336772292e-01
      1548   -1.9633563831e+02    3.1625087774e+00    4.0775864650e+03    4.0790000000e+03    3.2226562500e-02   -1.9634091950e+02    8.7090378277e-01    9.9190978181e-01
      1549   -1.9631775266e+02    3.3254993167e+00    4.0843956878e+03    4.0850000000e+03    3.6132812500e-02   -1.9634236796e+02    8.7478938187e-01    9.9216646267e-01
      1550   -1.9637191577e+02    2.7175943497e+00    4.0825807210e+03    4.0820000000e+03    3.1250000000e-02   -1.9634162680e+02    8.6941746183e-01    9.8995590397e-01
      1551   -1.9634525745e+02    3.0385990330e+00    4.0762541176e+03    4.0750000000e+03    3.7109375000e-02   -1.9633989166e+02    8.7337877276e-01    9.8969325153e-01
      1552   -1.9632718388e+02    3.1008959357e+00    4.0688771750e+03    4.0690000000e+03    4.1015625000e-02   -1.9633843670e+02    8.7233334287e-01    9.9238142050e-01
      1553   -1.9634970040e+02    2.9272075950e+00    4.0719302972e+03    4.0720000000e+03    3.1250000000e-02   -1.9633917385e+02    8.7818073988e-01    9.8993123772e-01
      1554   -1.9638069709e+02    3.9941547928e+00    4.0638740570e+03    4.0620000000e+03    3.9062500000e-02   -1.9633670275e+02    8.7116110540e-01    9.9162973904e-01
      1555   -1.9639922103e+02    3.4329591774e+00    4.0598553367e+03    4.0560000000e+03    3.2226562500e-02   -1.9633522776e+02    8.7579342068e-01    9.9260355030e-01
      1556   -1.9639877611e+02    3.3994876133e+00    4.0583526728e+03    4.0540000000e+03    2.9296875000e-02   -1.9633475903e+02    8.7554550701e-01    9.9111988160e-01
      1557   -1.9634239194e+02    3.1142328165e+00    4.0625042405e+03    4.0600000000e+03    3.8085937500e-02   -1.9633627512e+02    8.7389741500e-01    9.9113300493e-01
      1558   -1.9635636103e+02    7.1360175851e+00    4.0500591157e+03    4.0500000000e+03    3.4179687500e-02   -1.9633384584e+02    8.7315337486e-01    9.9061728395e-01
      1559   -1.9634020863e+02    3.3641270956e+00    4.0480555180e+03    4.0480000000e+03    3.5156250000e-02   -1.9633335001e+02    8.7385720753e-01    9.9011857708e-01
      1560   -1.9632224606e+02    2.9893881285e+00    4.0412733489e+03    4.0410000000e+03    3.8085937500e-02   -1.9633162695e+02    8.7215830306e-01    9.9158624103e-01
      1561   -1.9639383194e+02    3.4579433300e+00    4.0401964967e+03    4.0380000000e+03    3.2226562500e-02   -1.9633088091e+02    8.7300458399e-01    9.9306587420e-01
      1562   -1.9635879202e+02    3.4219556464e+00    4.0553731628e+03    4.0520000000e+03    4.0039062500e-02   -1.9633432631e+02    8.7013896485e-01    9.9407699901e-01
      1563   -1.9635159499e+02    3.2700050414e+00    4.0660805772e+03    4.0650000000e+03    3.4179687500e-02   -1.9633756276e+02    8.7150691219e-01    9.9237392374e-01
      1564   -1.9632823682e+02    2.9893469522e+00    4.0707671465e+03    4.0710000000e+03    3.4179687500e-02   -1.9633904700e+02    8.7304001727e-01    9.8845492508e-01
      1565   -1.9632275132e+02    3.0130560590e+00    4.0572513785e+03    4.0580000000e+03    4.3945312500e-02   -1.9633585296e+02    8.7357247210e-01    9.9014292755e-01
      1566   -1.9640190239e+02    2.8689903318e+00    4.0532809327e+03    4.0510000000e+03    3.9062500000e-02   -1.9633411493e+02    8.7154423111e-01    9.9037274747e-01
      1567   -1.9638242501e+02    3.0765198063e+00    4.0531516479e+03    4.0490000000e+03    3.8085937500e-02   -1.9633360582e+02    8.7246656435e-01    9.9234378859e-01
      1568   -1.9634804989e+02    3.0373759047e+00    4.0540074028e+03    4.0520000000e+03    3.2226562500e-02   -1.9633438513e+02    8.7297876499e-01    9.9012833169e-01
      1569   -1.9630299517e+02    2.9552863252e+00    4.0472816468e+03    4.0480000000e+03    3.9062500000e-02   -1.9633342283e+02    8.7421143379e-01    9.9209486166e-01
      1570   -1.9633940978e+02    3.0729912152e+00    4.0599876776e+03    4.0610000000e+03    4.2968750000e-02   -1.9633663108e+02    8.7096657037e-01    9.8965771977e-01
      1571   -1.9635284564e+02    3.1320790831e+00    4.0500051055e+03    4.0490000000e+03    4.0039062500e-02   -1.9633364307e+02    8.7331112095e-01    9.9209681403e-01
      1572   -1.9637355186e+02    3.0727993192e+00    4.0481359073e+03    4.0460000000e+03    3.0273437500e-02   -1.9633289795e+02    8.7268488500e-01    9.9134948097e-01
      1573   -1.9634016409e+02    2.8454151793e+00    4.0426511101e+03    4.0410000000e+03    3.3203125000e-02   -1.9633166660e+02    8.7449815896e-01    9.9183370453e-01
      1574   -1.9631279895e+02    2.6620760875e+00    4.0445555453e+03    4.0450000000e+03    3.5156250000e-02   -1.9633267521e+02    8.7397850360e-01    9.9035846724e-01
      1575   -1.9628998628e+02    3.4210908545e+00    4.0359353726e+03    4.0380000000e+03    3.8085937500e-02   -1.9633093976e+02    8.7419960913e-01    9.8984645864e-01
      1576   -1.9633486057e+02    3.0003186037e+00    4.0402687526e+03    4.0410000000e+03    4.2968750000e-02   -1.9633166047e+02    8.7628783260e-01    9.9257609503e-01
      1577   -1.9635181935e+02    3.6235000191e+00    4.0444442514e+03    4.0440000000e+03    3.2226562500e-02   -1.9633236522e+02    8.7242125047e-01    9.9233432245e-01
      1578   -1.9634470535e+02    2.9677281457e+00    4.0518105307e+03    4.0510000000e+03    3.7109375000e-02   -1.9633408773e+02    8.7131435387e-01    9.9234756850e-01
      1579   -1.9634047668e+02    2.6286426139e+00    4.0596110787e+03    4.0590000000e+03    3.7109375000e-02   -1.9633606512e+02    8.7279359906e-01    9.9211628480e-01
      1580   -1.9632747502e+02    3.2967426916e+00    4.0537101751e+03    4.0540000000e+03    3.0273437500e-02   -1.9633483224e+02    8.7540212774e-01    9.9136655155e-01
      1581   -1.9635939113e+02    3.1011693703e+00    4.0575396498e+03    4.0570000000e+03    3.5156250000e-02   -1.9633556882e+02    8.7171148998e-01    9.9087996056e-01
      1582   -1.9633983626e+02    3.4758242349e+00    4.0520382969e+03    4.0510000000e+03    3.6132812500e-02   -1.9633407689e+02    8.7330263207e-01    9.9160701061e-01
      1583   -1.9634144674e+02    3.3726525746e+00    4.0446812301e+03    4.0440000000e+03    3.3203125000e-02   -1.9633235704e+02    8.7302291460e-01    9.9233432245e-01
      1584   -1.9632225984e+02    3.1095644654e+00    4.0408212889e+03    4.0410000000e+03    3.0273437500e-02   -1.9633161136e+02    8.7193147852e-01    9.9010146003e-01
      1585   -1.9636622226e+02    3.2017419835e+00    4.0333015264e+03    4.0320000000e+03    3.9062500000e-02   -1.9632937922e+02    8.7353720278e-01    9.9131944444e-01
      1586   -1.9633928955e+02    3.1093388743e+00    4.0275793419e+03    4.0260000000e+03    3.4179687500e-02   -1.9632787463e+02    8.7244382920e-01    9.9403874814e-01
      1587   -1.9636861447e+02    3.3769557577e+00    4.0353968176e+03    4.0340000000e+03    3.1250000000e-02   -1.9632987394e+02    8.7240275506e-01    9.9380267724e-01
      1588   -1.9631559377e+02    3.1469428840e+00    4.0456499228e+03    4.0450000000e+03    3.5156250000e-02   -1.9633259313e+02    8.6984765746e-01    9.9307787392e-01
      1589   -1.9626137182e+02    2.6435773955e+00    4.0526863951e+03    4.0560000000e+03    3.8085937500e-02   -1.9633532462e+02    8.7337097696e-01    9.8915187377e-01
      1590   -1.9630278853e+02    2.7960601293e+00    4.0363762375e+03    4.0400000000e+03    4.1015625000e-02   -1.9633135222e+02    8.7160712469e-01    9.8985148515e-01
      1591   -1.9639041795e+02    3.4686704209e+00    4.0282056410e+03    4.0270000000e+03    3.9062500000e-02   -1.9632807304e+02    8.7307521227e-01    9.9255028557e-01
      1592   -1.9631192317e+02    2.6567982983e+00    4.0306037876e+03    4.0290000000e+03    3.1250000000e-02   -1.9632854123e+02    8.7639150111e-01    9.9081657980e-01
      1593   -1.9633250698e+02    3.0839777114e+00    4.0193991186e+03    4.0200000000e+03    3.6132812500e-02   -1.9632633532e+02    8.7577161450e-01    9.9129353234e-01
