# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       326   -1.2334105725e+02    1.3655826425e+00    1.5965438433e+04    1.5966000000e+04    2.9411764706e-02   -1.2334171970e+02    9.8461163635e-01    9.9812100714e-01
       327   -1.2334613171e+02    1.4135202046e+00    1.5961922203e+04    1.5962000000e+04    2.7573529412e-02   -1.2334137213e+02    9.8435835191e-01    9.9843378023e-01
       328   -1.2336142283e+02    1.5766522030e+00    1.5965563986e+04    1.5965000000e+04    2.5735294118e-02   -1.2334146389e+02    9.8453369477e-01    9.9793297839e-01
       329   -1.2335845898e+02    1.6382388503e+00    1.5958079365e+04    1.5957000000e+04    3.0330882353e-02   -1.2334104811e+02    9.8435945501e-01    9.9830795262e-01
       330   -1.2336671653e+02    1.7945413187e+00    1.5964068183e+04    1.5963000000e+04    3.0330882353e-02   -1.2334201351e+02    9.8416307100e-01    9.9812065401e-01
       331   -1.2336280008e+02    1.5374873210e+00    1.5968112019e+04    1.5967000000e+04    3.1250000000e-02   -1.2334271987e+02    9.8419307051e-01    9.9843427068e-01
       332   -1.2334271167e+02    1.5400343400e+00    1.5967438653e+04    1.5967000000e+04    2.2058823529e-02   -1.2334340525e+02    9.8413710915e-01    9.9774534978e-01
       333   -1.2334268161e+02    1.4348282702e+00    1.5955659336e+04    1.5956000000e+04    3.2169117647e-02   -1.2334324125e+02    9.8440377352e-01    9.9837051893e-01
       334   -1.2335608315e+02    1.5602857079e+00    1.5954011906e+04    1.5954000000e+04    2.3897058824e-02   -1.2334301932e+02    9.8400081520e-01    9.9824495424e-01
       335   -1.2335413400e+02    1.6136551717e+00    1.5957352600e+04    1.5957000000e+04    2.7573529412e-02   -1.2334311544e+02    9.8465821903e-01    9.9868396315e-01
       336   -1.2335283294e+02    1.4258060689e+00    1.5964231025e+04    1.5964000000e+04    2.5735294118e-02   -1.2334383948e+02    9.8399803197e-01    9.9824605362e-01
       337   -1.2333913765e+02    1.3675596055e+00    1.5965927430e+04    1.5966000000e+04    2.7573529412e-02   -1.2334418211e+02    9.8433599895e-01    9.9868470500e-01
       338   -1.2334035727e+02    1.8254709092e+00    1.5972325532e+04    1.5973000000e+04    2.2977941176e-02   -1.2334479211e+02    9.8383018288e-01    9.9737056282e-01
       339   -1.2335051797e+02    1.6432759705e+00    1.5957839537e+04    1.5958000000e+04    3.7683823529e-02   -1.2334366430e+02    9.8427151553e-01    9.9805740068e-01
       340   -1.2336164838e+02    1.5771440175e+00    1.5951522953e+04    1.5951000000e+04    2.7573529412e-02   -1.2334307716e+02    9.8430013410e-01    9.9837000815e-01
       341   -1.2336380922e+02    1.3798129440e+00    1.5958163956e+04    1.5957000000e+04    2.8492647059e-02   -1.2334355992e+02    9.8363469310e-01    9.9786927367e-01
       342   -1.2335513704e+02    1.4935209768e+00    1.5956037880e+04    1.5955000000e+04    3.1250000000e-02   -1.2334380117e+02    9.8497223095e-01    9.9843309307e-01
       343   -1.2334582993e+02    1.4972127510e+00    1.5955197346e+04    1.5955000000e+04    2.1139705882e-02   -1.2334420098e+02    9.8430736930e-01    9.9805703541e-01
       344   -1.2335586040e+02    1.4066812251e+00    1.5953307152e+04    1.5953000000e+04    2.8492647059e-02   -1.2334426016e+02    9.8493597713e-01    9.9780605529e-01
       345   -1.2335714958e+02    1.2822319467e+00    1.5950899543e+04    1.5950000000e+04    3.1250000000e-02   -1.2334404160e+02    9.8388880016e-01    9.9799373041e-01
       346   -1.2336080767e+02    1.5051171363e+00    1.5942044934e+04    1.5941000000e+04    2.8492647059e-02   -1.2334366606e+02    9.8468533160e-01    9.9811806035e-01
       347   -1.2336548544e+02    1.5363886299e+00    1.5938308398e+04    1.5937000000e+04    2.6654411765e-02   -1.2334362339e+02    9.8430640722e-01    9.9824308214e-01
       348   -1.2336856953e+02    1.3411353098e+00    1.5944706776e+04    1.5943000000e+04    3.0330882353e-02   -1.2334427561e+02    9.8393271502e-01    9.9862008405e-01
       349   -1.2336920486e+02    1.3738319489e+00    1.5953724087e+04    1.5952000000e+04    2.7573529412e-02   -1.2334519998e+02    9.8401549624e-01    9.9830742227e-01
       350   -1.2337103615e+02    1.8923763984e+00    1.5952529683e+04    1.5951000000e+04    2.3897058824e-02   -1.2334554459e+02    9.8438541557e-01    9.9768039621e-01
       351   -1.2335629913e+02    1.5333553755e+00    1.5936952587e+04    1.5936000000e+04    3.4007352941e-02   -1.2334500756e+02    9.8486018780e-01    9.9874497992e-01
       352   -1.2335445329e+02    1.5388305218e+00    1.5940395921e+04    1.5940000000e+04    2.1139705882e-02   -1.2334568200e+02    9.8447172517e-01    9.9818067754e-01
       353   -1.2335887470e+02    1.4725369969e+00    1.5934434997e+04    1.5934000000e+04    2.6654411765e-02   -1.2334543495e+02    9.8471051109e-01    9.9843102799e-01
       354   -1.2336435857e+02    1.3881313382e+00    1.5940078290e+04    1.5939000000e+04    2.4816176471e-02   -1.2334583916e+02    9.8420621689e-01    9.9836878098e-01
       355   -1.2336228379e+02    1.4924646185e+00    1.5940146487e+04    1.5939000000e+04    2.3897058824e-02   -1.2334600672e+02    9.8463452393e-01    9.9818056340e-01
       356   -1.2336546461e+02    1.7633956407e+00    1.5940891831e+04    1.5940000000e+04    2.6654411765e-02   -1.2334632896e+02    9.8436839740e-01    9.9830614806e-01
       357   -1.2337980064e+02    1.5670087139e+00    1.5933358222e+04    1.5932000000e+04    2.3897058824e-02   -1.2334604094e+02    9.8417635330e-01    9.9843083103e-01
       358   -1.2336836170e+02    1.5283027347e+00    1.5933564477e+04    1.5932000000e+04    2.2058823529e-02   -1.2334630240e+02    9.8497738668e-01    9.9824253076e-01
       359   -1.2336290575e+02    1.4894720470e+00    1.5934962271e+04    1.5934000000e+04    2.6654411765e-02   -1.2334692351e+02    9.8434175537e-01    9.9761516255e-01
