#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        86   -4.6506094802e+01    2.1637384338e+03   -6.6076970959e+01    1.9570876157e+01    3.0209926270e+01   -1.0463367096e+02    8.3467737303e+00    2.0480000000e+03    5.6857997552e-03    5.9036754261e-01
        87   -4.6528447983e+01    2.1655055000e+03   -6.5825370042e+01    1.9296922058e+01    3.0116599416e+01   -1.0437161174e+02    8.4296422837e+00    2.0480000000e+03    5.6841634214e-03    5.9049183239e-01
        88   -4.6481643746e+01    2.1611652998e+03   -6.5910672023e+01    1.9429028277e+01    3.0220464056e+01   -1.0416214286e+02    8.0310067786e+00    2.0480000000e+03    5.6820705067e-03    5.9014559659e-01
        89   -4.6517190348e+01    2.1645608855e+03   -6.5646119452e+01    1.9128929104e+01    3.0241375618e+01   -1.0427267500e+02    8.3851799262e+00    2.0480000000e+03    5.6853836868e-03    5.9115767045e-01
        90   -4.6512919646e+01    2.1645792268e+03   -6.5895779706e+01    1.9382860061e+01    3.0308646851e+01   -1.0464693849e+02    8.4425119285e+00    2.0480000000e+03    5.6854288559e-03    5.9202769886e-01
        91   -4.6526430940e+01    2.1653646104e+03   -6.5827338067e+01    1.9300907127e+01    3.0221992775e+01   -1.0397078618e+02    7.9214553392e+00    2.0480000000e+03    5.6790183298e-03    5.8988813920e-01
        92   -4.6510360403e+01    2.1637416427e+03   -6.5669858867e+01    1.9159498464e+01    3.0285440961e+01   -1.0436805445e+02    8.4127546182e+00    2.0480000000e+03    5.6791547686e-03    5.8928444602e-01
        93   -4.6510479494e+01    2.1639222528e+03   -6.5785165624e+01    1.9274686130e+01    3.0194669733e+01   -1.0404169407e+02    8.0618587128e+00    2.0480000000e+03    5.6849960238e-03    5.9135298295e-01
        94   -4.6494080926e+01    2.1622603852e+03   -6.5885462570e+01    1.9391381644e+01    3.0227927515e+01   -1.0444072998e+02    8.3273398961e+00    2.0480000000e+03    5.6866593659e-03    5.9121981534e-01
        95   -4.6512367643e+01    2.1641595477e+03   -6.5593924123e+01    1.9081556480e+01    3.0280544407e+01   -1.0403516207e+02    8.1606935424e+00    2.0480000000e+03    5.6716883555e-03    5.9031427557e-01
        96   -4.6488346952e+01    2.1619519988e+03   -6.5766264444e+01    1.9277917492e+01    3.0328524619e+01   -1.0439798596e+02    8.3031968955e+00    2.0480000000e+03    5.6813231204e-03    5.9127308239e-01
        97   -4.6523342556e+01    2.1652688186e+03   -6.5929826903e+01    1.9406484347e+01    3.0174705975e+01   -1.0408541781e+02    7.9808849357e+00    2.0480000000e+03    5.6802358013e-03    5.9346590909e-01
        98   -4.6528400671e+01    2.1655963124e+03   -6.5499319082e+01    1.8970918410e+01    3.0123925322e+01   -1.0361428066e+02    7.9910362529e+00    2.0480000000e+03    5.6591350585e-03    5.8874289773e-01
