#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       104   -5.8026286795e+01    3.3677581580e+03   -8.4304722595e+01    2.6278435800e+01    3.8865818506e+01   -1.3205199517e+02    8.8814540695e+00    1.0240000000e+03    2.4104118347e-03    6.2166341146e-01
       105   -5.8030994747e+01    3.3685852320e+03   -8.4315918740e+01    2.6284923994e+01    3.8893673767e+01   -1.3263942681e+02    9.4298342994e+00    1.0240000000e+03    2.4141357280e-03    6.2179361979e-01
       106   -5.7990959041e+01    3.3639584474e+03   -8.3839541837e+01    2.5848582795e+01    3.8952798779e+01   -1.3250034838e+02    9.7080077664e+00    1.0240000000e+03    2.4149334058e-03    6.2386067708e-01
       107   -5.8014935854e+01    3.3665093742e+03   -8.4253595011e+01    2.6238659157e+01    3.8977914124e+01   -1.3256399991e+02    9.3324907768e+00    1.0240000000e+03    2.4217595346e-03    6.2273763021e-01
       108   -5.8024415083e+01    3.3675416851e+03   -8.4145885806e+01    2.6121470723e+01    3.9017304019e+01   -1.3309456224e+02    9.9313724168e+00    1.0240000000e+03    2.4201758206e-03    6.2180989583e-01
       109   -5.8080537745e+01    3.3739823716e+03   -8.4734939688e+01    2.6654401943e+01    3.9085471109e+01   -1.3279877754e+02    8.9783667445e+00    1.0240000000e+03    2.4133708794e-03    6.2003580729e-01
       110   -5.8069862772e+01    3.3726796159e+03   -8.4383454877e+01    2.6313592105e+01    3.8959805998e+01   -1.3220682228e+02    8.8635614051e+00    1.0240000000e+03    2.4238480255e-03    6.2068684896e-01
       111   -5.8030406117e+01    3.3683015996e+03   -8.3996399746e+01    2.5965993629e+01    3.8958615154e+01   -1.3265325017e+02    9.6982352700e+00    1.0240000000e+03    2.4205103982e-03    6.2416992187e-01
       112   -5.8034706003e+01    3.3688373876e+03   -8.4151120574e+01    2.6116414571e+01    3.8936277353e+01   -1.3266169735e+02    9.5742994190e+00    1.0240000000e+03    2.4102427997e-03    6.2133789062e-01
       113   -5.8081849781e+01    3.3748423562e+03   -8.3847273042e+01    2.5765423261e+01    3.8854603990e+01   -1.3212232831e+02    9.4204512813e+00    1.0240000000e+03    2.4167418014e-03    6.2342122396e-01
       114   -5.8040954000e+01    3.3694697642e+03   -8.4115749837e+01    2.6074795837e+01    3.8966426659e+01   -1.3245207466e+02    9.3698981663e+00    1.0240000000e+03    2.4098085705e-03    6.2019856771e-01
       115   -5.7983920598e+01    3.3629070503e+03   -8.4193891180e+01    2.6209970582e+01    3.8935978994e+01   -1.3198100438e+02    8.8511342063e+00    1.0240000000e+03    2.4122917093e-03    6.2014973958e-01
       116   -5.7983981252e+01    3.3629290637e+03   -8.3934926268e+01    2.5950945016e+01    3.9046371539e+01   -1.3247062108e+02    9.4893232707e+00    1.0240000000e+03    2.4128116202e-03    6.2311197917e-01
       117   -5.8036225973e+01    3.3691561532e+03   -8.4405838783e+01    2.6369612810e+01    3.9277673503e+01   -1.3390645093e+02    1.0222938643e+01    1.0240000000e+03    2.4139622692e-03    6.2111002604e-01
