# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       152   -1.2328926849e+02    8.4611919148e+00    1.5946380661e+04    1.5952000000e+04    1.3143382353e-01   -1.2332362504e+02    9.6374350123e-01    9.9228936810e-01
       153   -1.2325807154e+02    9.8853120292e+00    1.5932595107e+04    1.5941000000e+04    1.0294117647e-01   -1.2332200194e+02    9.6397898644e-01    9.9165673421e-01
       154   -1.2329813559e+02    8.1889514558e+00    1.5936475222e+04    1.5943000000e+04    1.0753676471e-01   -1.2332145280e+02    9.6444198752e-01    9.9165778084e-01
       155   -1.2331573294e+02    8.7309249386e+00    1.5950978788e+04    1.5953000000e+04    1.1856617647e-01   -1.2332086257e+02    9.6284327620e-01    9.9160032596e-01
       156   -1.2333838667e+02    8.1288878613e+00    1.5943515054e+04    1.5943000000e+04    1.0845588235e-01   -1.2331977716e+02    9.6406904127e-01    9.9103054632e-01
       157   -1.2328579855e+02    9.1251553451e+00    1.5936286051e+04    1.5938000000e+04    1.1488970588e-01   -1.2331932993e+02    9.6342830315e-01    9.9247082444e-01
       158   -1.2326633122e+02    9.6994594573e+00    1.5930809058e+04    1.5938000000e+04    9.6507352941e-02   -1.2331959155e+02    9.6339382886e-01    9.9021207178e-01
       159   -1.2329981363e+02    8.4217478981e+00    1.5898628574e+04    1.5904000000e+04    1.2591911765e-01   -1.2331681744e+02    9.6417427948e-01    9.9113430584e-01
       160   -1.2325788635e+02    8.7461035819e+00    1.5877943480e+04    1.5883000000e+04    1.1305147059e-01   -1.2331455441e+02    9.6292101534e-01    9.9137442549e-01
       161   -1.2333064977e+02    8.2708571956e+00    1.5879631282e+04    1.5883000000e+04    1.1213235294e-01   -1.2331419244e+02    9.6367401620e-01    9.9131146509e-01
       162   -1.2331932731e+02    8.6481172304e+00    1.5885598096e+04    1.5884000000e+04    1.0937500000e-01   -1.2331322886e+02    9.6310962607e-01    9.9124905565e-01
       163   -1.2331625710e+02    7.9446126139e+00    1.5879932747e+04    1.5879000000e+04    1.1672794118e-01   -1.2331307505e+02    9.6349114539e-01    9.9143522892e-01
       164   -1.2331772665e+02    1.0041199678e+01    1.5853654916e+04    1.5853000000e+04    1.0386029412e-01   -1.2331141540e+02    9.6389189142e-01    9.9123194348e-01
       165   -1.2328285243e+02    9.9213468068e+00    1.5855583078e+04    1.5857000000e+04    1.1672794118e-01   -1.2331160018e+02    9.6251140562e-01    9.9186479157e-01
       166   -1.2327388053e+02    9.9764704779e+00    1.5853376658e+04    1.5859000000e+04    1.1029411765e-01   -1.2331168309e+02    9.6248520610e-01    9.9104609370e-01
       167   -1.2331476622e+02    8.9960870763e+00    1.5858996247e+04    1.5861000000e+04    1.1856617647e-01   -1.2331124678e+02    9.6370678364e-01    9.9211903411e-01
       168   -1.2330952617e+02    8.1667570086e+00    1.5892021070e+04    1.5892000000e+04    1.2775735294e-01   -1.2331252153e+02    9.6328999337e-01    9.9200855776e-01
       169   -1.2330604289e+02    8.7317807209e+00    1.5887059478e+04    1.5888000000e+04    1.0110294118e-01   -1.2331220417e+02    9.6521568045e-01    9.9125125881e-01
       170   -1.2332277816e+02    7.5688305303e+00    1.5865082841e+04    1.5865000000e+04    1.1580882353e-01   -1.2331061688e+02    9.6331990484e-01    9.9218405295e-01
       171   -1.2328029223e+02    8.7305674928e+00    1.5867057740e+04    1.5869000000e+04    1.0661764706e-01   -1.2331068521e+02    9.6310053891e-01    9.9224903901e-01
       172   -1.2330722659e+02    8.9107017616e+00    1.5868302537e+04    1.5871000000e+04    1.1029411765e-01   -1.2331086501e+02    9.6280764308e-01    9.9111587172e-01
       173   -1.2330438740e+02    8.8004293363e+00    1.5854112304e+04    1.5855000000e+04    1.1856617647e-01   -1.2330932668e+02    9.6299909580e-01    9.9110690634e-01
       174   -1.2333667927e+02    8.5628005620e+00    1.5851851811e+04    1.5850000000e+04    1.1397058824e-01   -1.2330885986e+02    9.6316554169e-01    9.9211356467e-01
       175   -1.2335148474e+02    7.8453593480e+00    1.5855784556e+04    1.5851000000e+04    1.0753676471e-01   -1.2330873773e+02    9.6461390313e-01    9.9154627468e-01
       176   -1.2333820363e+02    7.9237363655e+00    1.5850036541e+04    1.5845000000e+04    1.0569852941e-01   -1.2330860368e+02    9.6352650857e-01    9.9230041022e-01
       177   -1.2332835474e+02    8.3840526913e+00    1.5855044001e+04    1.5852000000e+04    1.0569852941e-01   -1.2330947583e+02    9.6291613835e-01    9.9261922786e-01
       178   -1.2331468053e+02    8.1896451072e+00    1.5867008116e+04    1.5866000000e+04    1.1488970588e-01   -1.2331060778e+02    9.6320465378e-01    9.9243665700e-01
       179   -1.2330394439e+02    9.3022990221e+00    1.5886258892e+04    1.5887000000e+04    1.1580882353e-01   -1.2331204867e+02    9.6304835824e-01    9.9175426449e-01
       180   -1.2333460558e+02    8.2005677654e+00    1.5886014518e+04    1.5885000000e+04    1.0661764706e-01   -1.2331186708e+02    9.6348546177e-01    9.9118665408e-01
       181   -1.2331374141e+02    8.4463384044e+00    1.5880507545e+04    1.5879000000e+04    1.1580882353e-01   -1.2331130243e+02    9.6245108496e-01    9.9206499150e-01
       182   -1.2331362538e+02    8.5331358162e+00    1.5895263360e+04    1.5895000000e+04    1.1305147059e-01   -1.2331250115e+02    9.6365724567e-01    9.9100346021e-01
       183   -1.2329727034e+02    9.5738828995e+00    1.5879694094e+04    1.5880000000e+04    1.1488970588e-01   -1.2331149263e+02    9.6214618901e-01    9.9130982368e-01
       184   -1.2331806909e+02    8.3379836449e+00    1.5897970917e+04    1.5898000000e+04    1.2500000000e-01   -1.2331256125e+02    9.6387003813e-01    9.9131966285e-01
       185   -1.2332070855e+02    8.3336689499e+00    1.5904460304e+04    1.5903000000e+04    1.1856617647e-01   -1.2331262058e+02    9.6289515381e-01    9.9188832296e-01
       186   -1.2336492516e+02    7.8645092284e+00    1.5906266062e+04    1.5902000000e+04    1.0477941176e-01   -1.2331255034e+02    9.6445081592e-01    9.9157338700e-01
       187   -1.2333240102e+02    8.6930555283e+00    1.5888135192e+04    1.5883000000e+04    1.1397058824e-01   -1.2331137796e+02    9.6234086121e-01    9.9093370270e-01
       188   -1.2335097183e+02    7.7885233648e+00    1.5909783627e+04    1.5904000000e+04    1.3327205882e-01   -1.2331322434e+02    9.6395562796e-01    9.9081991952e-01
       189   -1.2331892886e+02    8.5434278465e+00    1.5887396104e+04    1.5884000000e+04    1.1397058824e-01   -1.2331211386e+02    9.6360750360e-01    9.9263409720e-01
       190   -1.2335484166e+02    8.1457515639e+00    1.5886096079e+04    1.5883000000e+04    9.4669117647e-02   -1.2331240180e+02    9.6301482704e-01    9.9244475225e-01
       191   -1.2333529669e+02    8.6561278658e+00    1.5910767209e+04    1.5906000000e+04    1.1029411765e-01   -1.2331383992e+02    9.6269355788e-01    9.9207846096e-01
       192   -1.2330590154e+02    8.7933490936e+00    1.5914221848e+04    1.5914000000e+04    9.9264705882e-02   -1.2331472437e+02    9.6402882949e-01    9.9076285032e-01
       193   -1.2331617543e+02    9.3601573738e+00    1.5877821114e+04    1.5878000000e+04    1.1305147059e-01   -1.2331262291e+02    9.6361005991e-01    9.9055296637e-01
       194   -1.2331011461e+02    8.3241774467e+00    1.5859707712e+04    1.5859000000e+04    1.1488970588e-01   -1.2331127263e+02    9.6463935878e-01    9.9237026294e-01
       195   -1.2330163466e+02    8.4806259433e+00    1.5859000105e+04    1.5861000000e+04    1.0386029412e-01   -1.2331135717e+02    9.6459031878e-01    9.9199293865e-01
       196   -1.2335773008e+02    9.4022796981e+00    1.5871828945e+04    1.5870000000e+04    1.1672794118e-01   -1.2331182061e+02    9.6354627155e-01    9.9250157530e-01
       197   -1.2333747818e+02    8.6779103025e+00    1.5889432506e+04    1.5885000000e+04    1.1397058824e-01   -1.2331257623e+02    9.6366537551e-01    9.9250865596e-01
       198   -1.2330437970e+02    9.8056434123e+00    1.5910676432e+04    1.5910000000e+04    1.1580882353e-01   -1.2331453595e+02    9.6239065837e-01    9.9201759899e-01
       199   -1.2331185997e+02    8.4469508465e+00    1.5915380688e+04    1.5916000000e+04    1.0661764706e-01   -1.2331508776e+02    9.6353911206e-01    9.9195777834e-01
       200   -1.2332087294e+02    8.2002656803e+00    1.5928356955e+04    1.5928000000e+04    1.1213235294e-01   -1.2331568171e+02    9.6258945069e-01    9.9271722752e-01
       201   -1.2334305258e+02    8.6937224573e+00    1.5960795331e+04    1.5959000000e+04    1.2040441176e-01   -1.2331754359e+02    9.6339788813e-01    9.9291935585e-01
       202   -1.2331687360e+02    8.7333742453e+00    1.5967455740e+04    1.5966000000e+04    9.8345588235e-02   -1.2331798960e+02    9.6224603504e-01    9.9248402856e-01
       203   -1.2331639553e+02    8.5823655534e+00    1.5972661437e+04    1.5973000000e+04    1.0202205882e-01   -1.2331865061e+02    9.6291813602e-01    9.9204908283e-01
       204   -1.2329193615e+02    9.1315694588e+00    1.5958864724e+04    1.5961000000e+04    1.0569852941e-01   -1.2331786574e+02    9.6298105351e-01    9.9304554852e-01
       205   -1.2331194718e+02    1.1845111228e+01    1.5975612719e+04    1.5980000000e+04    1.1029411765e-01   -1.2331901818e+02    9.6219668527e-01    9.9067584481e-01
       206   -1.2327964557e+02    8.6350238851e+00    1.5963920839e+04    1.5967000000e+04    1.1672794118e-01   -1.2331793705e+02    9.6267029537e-01    9.9073088245e-01
       207   -1.2331989813e+02    8.5803039108e+00    1.5960643012e+04    1.5963000000e+04    1.2408088235e-01   -1.2331761122e+02    9.6395791456e-01    9.9154294306e-01
       208   -1.2331010253e+02    8.4681672659e+00    1.5970396565e+04    1.5971000000e+04    1.1029411765e-01   -1.2331773929e+02    9.6383875688e-01    9.9117149834e-01
       209   -1.2330203892e+02    9.1766216526e+00    1.5939284878e+04    1.5941000000e+04    1.1397058824e-01   -1.2331586228e+02    9.6372014531e-01    9.9090395835e-01
       210   -1.2331891424e+02    8.4790500003e+00    1.5913319107e+04    1.5914000000e+04    1.1764705882e-01   -1.2331408115e+02    9.6285288532e-01    9.9151690336e-01
       211   -1.2334331420e+02    8.4801610987e+00    1.5912719977e+04    1.5910000000e+04    1.1121323529e-01   -1.2331367272e+02    9.6370407895e-01    9.9258328096e-01
       212   -1.2335498984e+02    7.8975969397e+00    1.5929517761e+04    1.5924000000e+04    1.0845588235e-01   -1.2331454872e+02    9.6396696875e-01    9.9202461693e-01
       213   -1.2337008524e+02    8.1662459908e+00    1.5968909716e+04    1.5961000000e+04    1.3878676471e-01   -1.2331708199e+02    9.6304711505e-01    9.9292024309e-01
       214   -1.2333104249e+02    9.0372095943e+00    1.5968633682e+04    1.5964000000e+04    9.9264705882e-02   -1.2331758105e+02    9.6337398172e-01    9.9185667752e-01
       215   -1.2333980817e+02    8.1014564465e+00    1.5971078463e+04    1.5969000000e+04    1.1305147059e-01   -1.2331833117e+02    9.6312496717e-01    9.9135825662e-01
       216   -1.2333236473e+02    8.7275167018e+00    1.5972239123e+04    1.5970000000e+04    1.1856617647e-01   -1.2331848665e+02    9.6311258406e-01    9.9004383219e-01
       217   -1.2333651735e+02    9.7877896830e+00    1.5961180586e+04    1.5958000000e+04    1.2959558824e-01   -1.2331790116e+02    9.6371293331e-01    9.9210427372e-01
       218   -1.2335040741e+02    8.8650589875e+00    1.5974037367e+04    1.5971000000e+04    1.1397058824e-01   -1.2331881576e+02    9.6381404233e-01    9.9236115459e-01
       219   -1.2341274294e+02    7.0976813596e+00    1.6003550280e+04    1.5994000000e+04    1.2132352941e-01   -1.2332038834e+02    9.6366066410e-01    9.9174690509e-01
       220   -1.2336893628e+02    8.5659022602e+00    1.6009513116e+04    1.5999000000e+04    1.1121323529e-01   -1.2332094795e+02    9.6312660300e-01    9.9249953122e-01
       221   -1.2333959157e+02    8.6781771401e+00    1.6039613346e+04    1.6035000000e+04    1.2775735294e-01   -1.2332395368e+02    9.6426825718e-01    9.9226691612e-01
       222   -1.2332804733e+02    8.3710072646e+00    1.6036144613e+04    1.6035000000e+04    1.0661764706e-01   -1.2332434030e+02    9.6415252180e-01    9.9139382601e-01
       223   -1.2334713566e+02    8.0910928847e+00    1.6028304504e+04    1.6026000000e+04    1.1121323529e-01   -1.2332392063e+02    9.6343018455e-01    9.9145139149e-01
       224   -1.2335115180e+02    7.7027827700e+00    1.6011388323e+04    1.6007000000e+04    1.1397058824e-01   -1.2332278073e+02    9.6400030517e-01    9.9269069782e-01
       225   -1.2336470135e+02    8.2015306563e+00    1.6028515761e+04    1.6024000000e+04    1.1029411765e-01   -1.2332404054e+02    9.6357487562e-01    9.9232401398e-01
       226   -1.2329371280e+02    8.6863658344e+00    1.6030254621e+04    1.6030000000e+04    1.0661764706e-01   -1.2332464197e+02    9.6410593896e-01    9.9238927012e-01
       227   -1.2333700843e+02    8.7344770596e+00    1.6047278522e+04    1.6049000000e+04    1.1488970588e-01   -1.2332615672e+02    9.6322178198e-01    9.9115209670e-01
       228   -1.2333971461e+02    8.1298574620e+00    1.6043916525e+04    1.6042000000e+04    1.1213235294e-01   -1.2332549088e+02    9.6352763394e-01    9.9071188131e-01
       229   -1.2334363284e+02    7.8604384252e+00    1.6036199605e+04    1.6033000000e+04    1.2316176471e-01   -1.2332503930e+02    9.6285291763e-01    9.9207883740e-01
       230   -1.2330146071e+02    9.1691644539e+00    1.6044245090e+04    1.6045000000e+04    1.1580882353e-01   -1.2332591622e+02    9.6390069075e-01    9.9146151449e-01
       231   -1.2333799849e+02    8.3706721919e+00    1.6043027634e+04    1.6044000000e+04    1.0937500000e-01   -1.2332601057e+02    9.6439807022e-01    9.9333084019e-01
       232   -1.2326071492e+02    8.9812066409e+00    1.6085789368e+04    1.6091000000e+04    1.2867647059e-01   -1.2332877055e+02    9.6333520329e-01    9.9030513952e-01
       233   -1.2327012269e+02    9.1376649874e+00    1.6060034972e+04    1.6069000000e+04    1.2316176471e-01   -1.2332751442e+02    9.6336779751e-01    9.9122534072e-01
       234   -1.2328809361e+02    8.4755884249e+00    1.6053138894e+04    1.6060000000e+04    1.1948529412e-01   -1.2332648779e+02    9.6400389662e-01    9.9109589041e-01
       235   -1.2331041122e+02    8.3130537202e+00    1.6028275903e+04    1.6032000000e+04    1.2132352941e-01   -1.2332435301e+02    9.6340013562e-01    9.9170409182e-01
       236   -1.2331258014e+02    8.7398349903e+00    1.6026621170e+04    1.6029000000e+04    1.1121323529e-01   -1.2332391395e+02    9.6310730062e-01    9.9182731300e-01
       237   -1.2329992736e+02    9.2618659935e+00    1.6023249677e+04    1.6026000000e+04    1.1397058824e-01   -1.2332364143e+02    9.6332095800e-01    9.9157618869e-01
       238   -1.2331794095e+02    8.8030819738e+00    1.6015169246e+04    1.6017000000e+04    1.0845588235e-01   -1.2332301129e+02    9.6269038361e-01    9.9219579197e-01
       239   -1.2331051777e+02    7.7060523229e+00    1.6027622073e+04    1.6029000000e+04    1.1672794118e-01   -1.2332360178e+02    9.6474727974e-01    9.9164015222e-01
       240   -1.2334014027e+02    7.9605384888e+00    1.6025680145e+04    1.6025000000e+04    1.0753676471e-01   -1.2332332470e+02    9.6369379634e-01    9.9219968799e-01
       241   -1.2332620803e+02    8.9563206508e+00    1.6019961533e+04    1.6019000000e+04    1.0294117647e-01   -1.2332287046e+02    9.6281819062e-01    9.9163493352e-01
       242   -1.2334580328e+02    8.4712519254e+00    1.6013683399e+04    1.6012000000e+04    1.0569852941e-01   -1.2332256336e+02    9.6370695755e-01    9.9294279291e-01
       243   -1.2336230229e+02    8.4593345044e+00    1.6043484409e+04    1.6039000000e+04    1.1305147059e-01   -1.2332427891e+02    9.6269706407e-01    9.9133362429e-01
       244   -1.2340733212e+02    8.0497360349e+00    1.6050432083e+04    1.6041000000e+04    1.1580882353e-01   -1.2332456998e+02    9.6356955500e-01    9.9226980862e-01
       245   -1.2336886699e+02    7.8501213195e+00    1.6045824525e+04    1.6036000000e+04    1.0569852941e-01   -1.2332453610e+02    9.6300416357e-01    9.9332751310e-01
       246   -1.2331274236e+02    8.8051647056e+00    1.6066459167e+04    1.6065000000e+04    1.0845588235e-01   -1.2332692539e+02    9.6360658188e-01    9.9190787426e-01
       247   -1.2332320144e+02    7.9060671678e+00    1.6050298895e+04    1.6052000000e+04    1.0753676471e-01   -1.2332642874e+02    9.6215243388e-01    9.9046847745e-01
       248   -1.2332130812e+02    8.9530741938e+00    1.6022884208e+04    1.6023000000e+04    1.2316176471e-01   -1.2332454993e+02    9.6295578550e-01    9.9207389378e-01
       249   -1.2332062959e+02    8.3713296158e+00    1.6016729630e+04    1.6017000000e+04    1.0294117647e-01   -1.2332417599e+02    9.6256317020e-01    9.9244552663e-01
       250   -1.2335085566e+02    8.2327713873e+00    1.6026144711e+04    1.6025000000e+04    1.0477941176e-01   -1.2332466329e+02    9.6252647574e-01    9.9076443058e-01
       251   -1.2332926110e+02    7.9334994749e+00    1.6018862067e+04    1.6016000000e+04    1.2224264706e-01   -1.2332408514e+02    9.6275664238e-01    9.9200799201e-01
       252   -1.2334389072e+02    8.2577391009e+00    1.6004653339e+04    1.6003000000e+04    1.0386029412e-01   -1.2332345582e+02    9.6315327615e-01    9.9212647629e-01
       253   -1.2337262924e+02    8.0339687140e+00    1.6023180492e+04    1.6018000000e+04    1.2224264706e-01   -1.2332443187e+02    9.6382572903e-01    9.9300786615e-01
       254   -1.2334437246e+02    8.2676313376e+00    1.6050460814e+04    1.6046000000e+04    1.1856617647e-01   -1.2332631204e+02    9.6278494463e-01    9.9171132993e-01
       255   -1.2333025196e+02    8.1529444569e+00    1.6038734160e+04    1.6037000000e+04    1.0477941176e-01   -1.2332606834e+02    9.6381406168e-01    9.9183138991e-01
       256   -1.2334435841e+02    8.4808716320e+00    1.6047233616e+04    1.6046000000e+04    1.1305147059e-01   -1.2332676152e+02    9.6353126702e-01    9.9115044248e-01
       257   -1.2334479445e+02    8.0063306767e+00    1.6031672954e+04    1.6028000000e+04    1.1948529412e-01   -1.2332567963e+02    9.6410038393e-01    9.9270027452e-01
       258   -1.2333839421e+02    7.5205837541e+00    1.6041212685e+04    1.6039000000e+04    1.0661764706e-01   -1.2332649498e+02    9.6375725225e-01    9.9183240850e-01
       259   -1.2333799142e+02    8.5584381860e+00    1.6044916245e+04    1.6043000000e+04    1.1213235294e-01   -1.2332687475e+02    9.6417137471e-01    9.9195910989e-01
       260   -1.2331022306e+02    8.4534581527e+00    1.6039209433e+04    1.6040000000e+04    1.1029411765e-01   -1.2332677650e+02    9.6311133920e-01    9.9195760599e-01
       261   -1.2334002342e+02    8.0229261468e+00    1.6028567871e+04    1.6029000000e+04    1.0569852941e-01   -1.2332617565e+02    9.6262572508e-01    9.9245118223e-01
       262   -1.2332253216e+02    9.5245908716e+00    1.6030054822e+04    1.6030000000e+04    1.0110294118e-01   -1.2332615074e+02    9.6412251169e-01    9.9369931379e-01
       263   -1.2328433166e+02    9.8113076374e+00    1.6052676671e+04    1.6058000000e+04    1.0753676471e-01   -1.2332799254e+02    9.6343149154e-01    9.9059658737e-01
       264   -1.2331283282e+02    8.3843481598e+00    1.6041385239e+04    1.6045000000e+04    1.2040441176e-01   -1.2332717142e+02    9.6376385004e-01    9.9220941103e-01
       265   -1.2328211837e+02    8.9273502170e+00    1.6064405213e+04    1.6069000000e+04    1.1764705882e-01   -1.2332842348e+02    9.6322500871e-01    9.9271889974e-01
       266   -1.2329981620e+02    8.9125412856e+00    1.6078392378e+04    1.6085000000e+04    1.1580882353e-01   -1.2332935069e+02    9.6383806055e-01    9.9166925707e-01
       267   -1.2333543591e+02    8.2610563175e+00    1.6075669335e+04    1.6077000000e+04    1.1029411765e-01   -1.2332860211e+02    9.6392757514e-01    9.9234931890e-01
       268   -1.2332403373e+02    9.2601716734e+00    1.6089340611e+04    1.6089000000e+04    1.1121323529e-01   -1.2332920547e+02    9.6357953286e-01    9.9229287091e-01
       269   -1.2332576591e+02    8.2200327239e+00    1.6091941317e+04    1.6093000000e+04    1.0386029412e-01   -1.2332952375e+02    9.6349063486e-01    9.9130056546e-01
       270   -1.2334137627e+02    8.5713941367e+00    1.6085981594e+04    1.6085000000e+04    1.0753676471e-01   -1.2332902831e+02    9.6296359542e-01    9.9104755984e-01
       271   -1.2332005028e+02    8.5359427061e+00    1.6079757536e+04    1.6079000000e+04    1.1305147059e-01   -1.2332866713e+02    9.6387007626e-01    9.9210149885e-01
       272   -1.2333074857e+02    8.8896497240e+00    1.6088778281e+04    1.6090000000e+04    1.1121323529e-01   -1.2332945355e+02    9.6334907169e-01    9.9092604102e-01
       273   -1.2331690393e+02    9.4993317885e+00    1.6062671223e+04    1.6063000000e+04    1.1856617647e-01   -1.2332775214e+02    9.6325752583e-01    9.9196912158e-01
       274   -1.2336021011e+02    8.3902134308e+00    1.6059520224e+04    1.6058000000e+04    1.0753676471e-01   -1.2332748063e+02    9.6293761687e-01    9.9271391207e-01
       275   -1.2336329967e+02    9.9358498188e+00    1.6080886122e+04    1.6077000000e+04    1.1213235294e-01   -1.2332862338e+02    9.6342519916e-01    9.9104310506e-01
       276   -1.2333565688e+02    8.6892793820e+00    1.6089658457e+04    1.6087000000e+04    1.2408088235e-01   -1.2332945194e+02    9.6316695816e-01    9.9098651085e-01
       277   -1.2332477416e+02    9.8573005114e+00    1.6070320993e+04    1.6070000000e+04    1.1764705882e-01   -1.2332861649e+02    9.6311998973e-01    9.9159925327e-01
       278   -1.2336793510e+02    8.2486989949e+00    1.6066338895e+04    1.6063000000e+04    1.1305147059e-01   -1.2332824488e+02    9.6323188524e-01    9.9147108261e-01
       279   -1.2336324103e+02    8.5260102082e+00    1.6063651854e+04    1.6057000000e+04    1.1121323529e-01   -1.2332787385e+02    9.6266838219e-01    9.9078283615e-01
       280   -1.2334758432e+02    8.4068940604e+00    1.6049056495e+04    1.6044000000e+04    1.1488970588e-01   -1.2332730622e+02    9.6356411633e-01    9.9270755423e-01
       281   -1.2332189266e+02    8.6612379048e+00    1.6058795429e+04    1.6058000000e+04    1.0386029412e-01   -1.2332839215e+02    9.6373312170e-01    9.9202889525e-01
       282   -1.2330652363e+02    1.0149973710e+01    1.6049333873e+04    1.6052000000e+04    9.9264705882e-02   -1.2332814377e+02    9.6339411787e-01    9.9196361824e-01
       283   -1.2336310415e+02    9.0544374283e+00    1.6058770122e+04    1.6058000000e+04    1.1213235294e-01   -1.2332850105e+02    9.6387275044e-01    9.9202889525e-01
       284   -1.2336286267e+02    8.5913188082e+00    1.6046074366e+04    1.6040000000e+04    1.0661764706e-01   -1.2332727971e+02    9.6324997418e-01    9.9270573566e-01
       285   -1.2332840752e+02    8.7814686607e+00    1.6063126703e+04    1.6061000000e+04    1.1488970588e-01   -1.2332879523e+02    9.6305142287e-01    9.9109644480e-01
       286   -1.2334341938e+02    8.1557944210e+00    1.6051537942e+04    1.6050000000e+04    1.2132352941e-01   -1.2332831372e+02    9.6377418884e-01    9.9152647975e-01
       287   -1.2331554040e+02    9.3177691896e+00    1.6052362792e+04    1.6053000000e+04    1.0937500000e-01   -1.2332851780e+02    9.6269428455e-01    9.9115430138e-01
       288   -1.2333016044e+02    9.0495368698e+00    1.6043419994e+04    1.6044000000e+04    1.1397058824e-01   -1.2332805386e+02    9.6327698052e-01    9.9314385440e-01
       289   -1.2330605993e+02    8.9314528132e+00    1.6067947447e+04    1.6070000000e+04    1.0661764706e-01   -1.2332962141e+02    9.6222219325e-01    9.9153702551e-01
       290   -1.2334789667e+02    8.2406522391e+00    1.6064612916e+04    1.6064000000e+04    1.1305147059e-01   -1.2332927379e+02    9.6377348096e-01    9.9134711155e-01
       291   -1.2332148793e+02    9.0803990808e+00    1.6077477112e+04    1.6077000000e+04    1.1672794118e-01   -1.2332998209e+02    9.6220632451e-01    9.9060770044e-01
       292   -1.2332855191e+02    9.0040617600e+00    1.6072634260e+04    1.6073000000e+04    1.2408088235e-01   -1.2332985156e+02    9.6352539272e-01    9.9203633423e-01
       293   -1.2330939393e+02    8.1303059336e+00    1.6071021479e+04    1.6073000000e+04    9.9264705882e-02   -1.2332983181e+02    9.6356226386e-01    9.9197411809e-01
       294   -1.2330377823e+02    8.5593204619e+00    1.6082317035e+04    1.6086000000e+04    1.1488970588e-01   -1.2333065716e+02    9.6361194333e-01    9.9241576526e-01
       295   -1.2329458909e+02    9.1590183432e+00    1.6086075777e+04    1.6091000000e+04    1.0386029412e-01   -1.2333088639e+02    9.6303945000e-01    9.9223168231e-01
       296   -1.2330770916e+02    9.0715302251e+00    1.6093794870e+04    1.6099000000e+04    1.1121323529e-01   -1.2333127407e+02    9.6336728750e-01    9.9167650165e-01
       297   -1.2333501293e+02    8.0953339838e+00    1.6109709894e+04    1.6111000000e+04    1.1580882353e-01   -1.2333186427e+02    9.6335120101e-01    9.9236546459e-01
       298   -1.2330137559e+02    8.9661534637e+00    1.6131410869e+04    1.6134000000e+04    1.1029411765e-01   -1.2333320377e+02    9.6362790115e-01    9.9200446263e-01
       299   -1.2333642374e+02    7.5409848169e+00    1.6155059535e+04    1.6157000000e+04    1.2316176471e-01   -1.2333467932e+02    9.6312028688e-01    9.9090177632e-01
       300   -1.2335667158e+02    7.8592361322e+00    1.6122025102e+04    1.6120000000e+04    1.2040441176e-01   -1.2333226897e+02    9.6422049560e-01    9.9348635236e-01
       301   -1.2336679894e+02    1.0520735386e+01    1.6163859595e+04    1.6161000000e+04    1.1213235294e-01   -1.2333486701e+02    9.6307165500e-01    9.9263659427e-01
       302   -1.2336675524e+02    8.0816366242e+00    1.6189843800e+04    1.6185000000e+04    1.1397058824e-01   -1.2333650847e+02    9.6384637057e-01    9.9122644424e-01
       303   -1.2335126080e+02    7.9885809668e+00    1.6174500383e+04    1.6171000000e+04    1.1764705882e-01   -1.2333584895e+02    9.6342249782e-01    9.9257930864e-01
       304   -1.2334918083e+02    8.6022593943e+00    1.6183857743e+04    1.6182000000e+04    1.0569852941e-01   -1.2333673256e+02    9.6393526154e-01    9.9184278828e-01
       305   -1.2335060808e+02    8.9503911144e+00    1.6188999238e+04    1.6187000000e+04    1.1121323529e-01   -1.2333716754e+02    9.6346230098e-01    9.9190708593e-01
       306   -1.2335989078e+02    9.0158209905e+00    1.6177394428e+04    1.6175000000e+04    1.0294117647e-01   -1.2333654065e+02    9.6371136137e-01    9.9183925811e-01
       307   -1.2334528568e+02    8.1282401270e+00    1.6188897987e+04    1.6186000000e+04    1.1764705882e-01   -1.2333734099e+02    9.6345990255e-01    9.9178302237e-01
       308   -1.2333154776e+02    9.8299437434e+00    1.6198734931e+04    1.6199000000e+04    1.2316176471e-01   -1.2333830781e+02    9.6285591349e-01    9.9228347429e-01
       309   -1.2333500150e+02    8.6112544884e+00    1.6215015246e+04    1.6216000000e+04    1.1213235294e-01   -1.2333944924e+02    9.6396925796e-01    9.9216822891e-01
       310   -1.2331212082e+02    9.3185636396e+00    1.6195882635e+04    1.6199000000e+04    9.9264705882e-02   -1.2333842657e+02    9.6273135560e-01    9.8932032842e-01
       311   -1.2332767741e+02    8.2588529501e+00    1.6163690162e+04    1.6165000000e+04    1.3970588235e-01   -1.2333636782e+02    9.6324218138e-01    9.9133931333e-01
       312   -1.2336307073e+02    8.4544559658e+00    1.6176989194e+04    1.6175000000e+04    1.1305147059e-01   -1.2333692027e+02    9.6265697391e-01    9.9289026275e-01
       313   -1.2332388127e+02    7.7018841213e+00    1.6202552682e+04    1.6202000000e+04    1.1029411765e-01   -1.2333859580e+02    9.6413620084e-01    9.9191457845e-01
       314   -1.2333580736e+02    8.2402893756e+00    1.6204050449e+04    1.6206000000e+04    1.1121323529e-01   -1.2333901565e+02    9.6264594428e-01    9.9129951870e-01
       315   -1.2334153740e+02    7.9188630261e+00    1.6190345385e+04    1.6190000000e+04    1.1672794118e-01   -1.2333801698e+02    9.6364014414e-01    9.9129092032e-01
