#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       100   -2.2613180155e+02    5.1138797457e+04   -3.7792159663e+02    1.5178979508e+02    1.8043874082e+02   -5.8289549964e+02    2.4535162189e+01    1.0240000000e+03    5.5220986251e-03    3.9086914062e-01
       101   -2.2626147231e+02    5.1196963428e+04   -3.7893191527e+02    1.5267044295e+02    1.8077036007e+02   -5.8370890964e+02    2.4006634308e+01    1.0240000000e+03    5.5145032238e-03    3.8987304687e-01
       102   -2.2625419065e+02    5.1193697706e+04   -3.8020582414e+02    1.5395163349e+02    1.8122406707e+02   -5.8593069687e+02    2.4500805655e+01    1.0240000000e+03    5.5146678351e-03    3.8920898438e-01
       103   -2.2619034991e+02    5.1165148656e+04   -3.7619105839e+02    1.5000070848e+02    1.7993692182e+02   -5.8196246754e+02    2.5834487329e+01    1.0240000000e+03    5.4990735371e-03    3.8772460937e-01
       104   -2.2625591142e+02    5.1194612882e+04   -3.7692679738e+02    1.5067088596e+02    1.8058805146e+02   -5.8184035914e+02    2.4325510299e+01    1.0240000000e+03    5.5050121155e-03    3.8859375000e-01
       105   -2.2622918542e+02    5.1182742393e+04   -3.7743659198e+02    1.5120740656e+02    1.7934284183e+02   -5.8129052139e+02    2.4511087573e+01    1.0240000000e+03    5.5078354198e-03    3.8878906250e-01
       106   -2.2624461480e+02    5.1190006251e+04   -3.7536508664e+02    1.4912047184e+02    1.7946207160e+02   -5.7834573772e+02    2.3518579479e+01    1.0240000000e+03    5.5101595353e-03    3.9111328125e-01
       107   -2.2628139897e+02    5.1205772228e+04   -3.7784907137e+02    1.5156767240e+02    1.8021808764e+02   -5.8404516797e+02    2.5978008968e+01    1.0240000000e+03    5.5045541376e-03    3.8828125000e-01
       108   -2.2609309792e+02    5.1120991515e+04   -3.7807902309e+02    1.5198592517e+02    1.8016509949e+02   -5.8284054890e+02    2.4596426313e+01    1.0240000000e+03    5.5072719697e-03    3.8690429687e-01
       109   -2.2621093895e+02    5.1175903418e+04   -3.7893441767e+02    1.5272347872e+02    1.7973545336e+02   -5.8129147018e+02    2.2621599156e+01    1.0240000000e+03    5.5075939745e-03    3.8900390625e-01
       110   -2.2638600372e+02    5.1255451450e+04   -3.7920964526e+02    1.5282364155e+02    1.7989048351e+02   -5.8283948807e+02    2.3739359303e+01    1.0240000000e+03    5.4893565830e-03    3.8960937500e-01
       111   -2.2616013264e+02    5.1151676199e+04   -3.7969121648e+02    1.5353108384e+02    1.7986580338e+02   -5.8230657460e+02    2.2749554743e+01    1.0240000000e+03    5.4947675671e-03    3.8895507813e-01
       112   -2.2628591498e+02    5.1208421734e+04   -3.7817620113e+02    1.5189028615e+02    1.7970219257e+02   -5.8208449806e+02    2.4206104354e+01    1.0240000000e+03    5.5018332787e-03    3.9109375000e-01
       113   -2.2618662565e+02    5.1163479935e+04   -3.7705071030e+02    1.5086408466e+02    1.7928536897e+02   -5.7998013238e+02    2.3644053107e+01    1.0240000000e+03    5.5083583575e-03    3.9050781250e-01
       114   -2.2628389480e+02    5.1207933422e+04   -3.8040215623e+02    1.5411826142e+02    1.8033182651e+02   -5.8217871069e+02    2.1444727955e+01    1.0240000000e+03    5.5147535168e-03    3.8932617188e-01
       115   -2.2627613639e+02    5.1203183805e+04   -3.7530351842e+02    1.4902738203e+02    1.7928857574e+02   -5.7855249666e+02    2.3960402510e+01    1.0240000000e+03    5.5145905353e-03    3.9078125000e-01
       116   -2.2623240076e+02    5.1184449953e+04   -3.7685336842e+02    1.5062096766e+02    1.7977462402e+02   -5.8067705626e+02    2.4049063813e+01    1.0240000000e+03    5.5081895553e-03    3.8990234375e-01
       117   -2.2625911068e+02    5.1197249373e+04   -3.7670793367e+02    1.5044882299e+02    1.8002193597e+02   -5.8223431491e+02    2.5504445276e+01    1.0240000000e+03    5.4968325421e-03    3.8561523438e-01
       118   -2.2634054703e+02    5.1233383140e+04   -3.7937230774e+02    1.5303176071e+02    1.8011568771e+02   -5.8328826256e+02    2.3800267111e+01    1.0240000000e+03    5.4907673039e-03    3.8845703125e-01
       119   -2.2631334979e+02    5.1220597224e+04   -3.7822229731e+02    1.5190894752e+02    1.7962929581e+02   -5.8006608301e+02    2.2214489879e+01    1.0240000000e+03    5.5016593542e-03    3.9040039062e-01
       120   -2.2628640536e+02    5.1209089354e+04   -3.7633840760e+02    1.5005200224e+02    1.7980467297e+02   -5.8057229255e+02    2.4429211981e+01    1.0240000000e+03    5.4914203938e-03    3.8880859375e-01
       121   -2.2623895958e+02    5.1187959957e+04   -3.7819031025e+02    1.5195135067e+02    1.8029758709e+02   -5.8463095754e+02    2.6143060202e+01    1.0240000000e+03    5.5205917452e-03    3.8883789063e-01
       122   -2.2626786875e+02    5.1200739578e+04   -3.7910878473e+02    1.5284091598e+02    1.8060737148e+02   -5.8367935235e+02    2.3963196145e+01    1.0240000000e+03    5.5291017052e-03    3.9257812500e-01
       123   -2.2626616497e+02    5.1200200851e+04   -3.7626329114e+02    1.4999712617e+02    1.8107098549e+02   -5.8134742251e+02    2.4013145889e+01    1.0240000000e+03    5.5337215308e-03    3.8945312500e-01
       124   -2.2619181979e+02    5.1166049604e+04   -3.7860212786e+02    1.5241030807e+02    1.8078820025e+02   -5.8355552453e+02    2.4165196419e+01    1.0240000000e+03    5.5028295610e-03    3.8656250000e-01
       125   -2.2624285575e+02    5.1189563291e+04   -3.7588511114e+02    1.4964225540e+02    1.7962486523e+02   -5.8016936069e+02    2.4659384310e+01    1.0240000000e+03    5.5279859807e-03    3.8958984375e-01
       126   -2.2625395457e+02    5.1193947574e+04   -3.7459651028e+02    1.4834255571e+02    1.7944147440e+02   -5.7775151871e+02    2.3713534038e+01    1.0240000000e+03    5.5441122968e-03    3.9067382813e-01
       127   -2.2619622790e+02    5.1169050809e+04   -3.7651888446e+02    1.5032265656e+02    1.7877934262e+02   -5.7740546490e+02    2.2107237824e+01    1.0240000000e+03    5.5246793199e-03    3.8785156250e-01
