#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        90   -7.1361725910e+01    5.0934032507e+03   -1.0611933154e+02    3.4757605634e+01    4.9208087744e+01   -1.6582408869e+02    1.0496669404e+01    1.0240000000e+03    2.5950435083e-03    5.9846754808e-01
        91   -7.1336955832e+01    5.0897823666e+03   -1.0624103042e+02    3.4904074589e+01    4.9487687709e+01   -1.6693175750e+02    1.1203039369e+01    1.0240000000e+03    2.5877330918e-03    5.9663461538e-01
        92   -7.1367687623e+01    5.0945751360e+03   -1.0647407340e+02    3.5106385772e+01    4.9461472582e+01   -1.6767744011e+02    1.1741894132e+01    1.0240000000e+03    2.5894809514e-03    5.9701021635e-01
        93   -7.1406364591e+01    5.0997123967e+03   -1.0655483824e+02    3.5148473651e+01    4.9742869969e+01   -1.6785625345e+02    1.1558545237e+01    1.0240000000e+03    2.6000454091e-03    6.0094651442e-01
        94   -7.1299720594e+01    5.0850404216e+03   -1.0643610201e+02    3.5136381418e+01    4.9675700946e+01   -1.6841797086e+02    1.2306167900e+01    1.0240000000e+03    2.5890779216e-03    5.9681490385e-01
        95   -7.1336905306e+01    5.0896840837e+03   -1.0616882620e+02    3.4831920896e+01    4.9716527577e+01   -1.6767133472e+02    1.1785980941e+01    1.0240000000e+03    2.5876278523e-03    5.9532752404e-01
        96   -7.1380924721e+01    5.0960689946e+03   -1.0659016540e+02    3.5209240680e+01    4.9560408624e+01   -1.6740840729e+02    1.1257833265e+01    1.0240000000e+03    2.5933447760e-03    5.9582331731e-01
        97   -7.1376356401e+01    5.0956927735e+03   -1.0640088245e+02    3.5024526049e+01    4.9733924409e+01   -1.6787628855e+02    1.1741481693e+01    1.0240000000e+03    2.5887568481e-03    5.9568810096e-01
        98   -7.1392119105e+01    5.0976320013e+03   -1.0619438711e+02    3.4802268010e+01    4.9534271293e+01   -1.6745203824e+02    1.1723379835e+01    1.0240000000e+03    2.5885850191e-03    5.9523737981e-01
        99   -7.1317500464e+01    5.0872701626e+03   -1.0618227566e+02    3.4864775194e+01    4.9518275133e+01   -1.6799459261e+02    1.2294041817e+01    1.0240000000e+03    2.5894439314e-03    5.9651442308e-01
