#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        70   -7.1362381030e+01    5.0935509612e+03   -1.0683774222e+02    3.5475361194e+01    4.9910967850e+01   -1.6819789083e+02    1.1449180754e+01    2.0480000000e+03    5.2680964582e-03    5.9689753606e-01
        71   -7.1328340715e+01    5.0887597692e+03   -1.0690828842e+02    3.5579947704e+01    5.0070811373e+01   -1.6875944258e+02    1.1780342788e+01    2.0480000000e+03    5.2301581018e-03    5.9991736779e-01
        72   -7.1337888395e+01    5.0900493539e+03   -1.0697164768e+02    3.5633759281e+01    4.9963119389e+01   -1.6846632188e+02    1.1531554818e+01    2.0480000000e+03    5.2228565328e-03    5.9789663462e-01
        73   -7.1309595251e+01    5.0861879627e+03   -1.0613069011e+02    3.4821094860e+01    4.9583469619e+01   -1.6762457872e+02    1.1910418993e+01    2.0480000000e+03    5.2176837344e-03    5.9740835337e-01
        74   -7.1294282783e+01    5.0839173371e+03   -1.0646625248e+02    3.5171969699e+01    4.9737230696e+01   -1.6814076955e+02    1.1937286375e+01    2.0480000000e+03    5.2342303097e-03    5.9843750000e-01
        75   -7.1336081979e+01    5.0897952524e+03   -1.0615224239e+02    3.4816160407e+01    4.9537123150e+01   -1.6694074255e+02    1.1251377010e+01    2.0480000000e+03    5.2062012255e-03    5.9670222356e-01
        76   -7.1322048657e+01    5.0878998806e+03   -1.0603420513e+02    3.4712156476e+01    4.9651334146e+01   -1.6714013853e+02    1.1454599249e+01    2.0480000000e+03    5.2024028264e-03    5.9773888221e-01
        77   -7.1304466201e+01    5.0851562424e+03   -1.0594699337e+02    3.4642527168e+01    4.9453292036e+01   -1.6682338630e+02    1.1423100889e+01    2.0480000000e+03    5.2111456171e-03    5.9754356971e-01
        78   -7.1334640263e+01    5.0898470954e+03   -1.0639733462e+02    3.5062694353e+01    4.9477257198e+01   -1.6724435578e+02    1.1369763967e+01    2.0480000000e+03    5.1986835897e-03    5.9835486779e-01
        79   -7.1290917007e+01    5.0835551807e+03   -1.0643860065e+02    3.5147683646e+01    4.9757379477e+01   -1.6813049586e+02    1.1934515728e+01    2.0480000000e+03    5.2177403122e-03    5.9600360577e-01
