#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       118   -1.0377832525e+02    1.0771011643e+04   -1.6192326259e+02    5.8144937340e+01    7.5804542244e+01   -2.5148859823e+02    1.3760793395e+01    1.0240000000e+03    4.0163833182e-03    4.8582031250e-01
       119   -1.0380336042e+02    1.0776274166e+04   -1.6148630462e+02    5.7682944202e+01    7.5768251378e+01   -2.5092620351e+02    1.3671647512e+01    1.0240000000e+03    4.0083618369e-03    4.8790364583e-01
       120   -1.0376354284e+02    1.0768083404e+04   -1.6229606873e+02    5.8532525887e+01    7.6178085002e+01   -2.5280324045e+02    1.4329086720e+01    1.0240000000e+03    4.0237326175e-03    4.8708333333e-01
       121   -1.0379757655e+02    1.0775144527e+04   -1.6271040549e+02    5.8912828939e+01    7.6001964181e+01   -2.5303579424e+02    1.4323424573e+01    1.0240000000e+03    4.0086370427e-03    4.8561197917e-01
       122   -1.0375446180e+02    1.0766085261e+04   -1.6234793600e+02    5.8593474203e+01    7.6126429589e+01   -2.5317623519e+02    1.4701869593e+01    1.0240000000e+03    4.0109823458e-03    4.8536458333e-01
       123   -1.0384394182e+02    1.0784690579e+04   -1.6210035726e+02    5.8256415443e+01    7.5470427947e+01   -2.5097694262e+02    1.3406157415e+01    1.0240000000e+03    3.9991079830e-03    4.8514322917e-01
       124   -1.0379651644e+02    1.0774895565e+04   -1.6240668358e+02    5.8610167132e+01    7.5991369126e+01   -2.5311421242e+02    1.4716159716e+01    1.0240000000e+03    4.0086382069e-03    4.8739583333e-01
       125   -1.0381073052e+02    1.0777865464e+04   -1.6107232535e+02    5.7261594826e+01    7.5660269830e+01   -2.5093163317e+02    1.4199037986e+01    1.0240000000e+03    4.0088391397e-03    4.8789062500e-01
       126   -1.0379090998e+02    1.0773837358e+04   -1.6154080514e+02    5.7749895154e+01    7.5561630115e+01   -2.5174582475e+02    1.4643389497e+01    1.0240000000e+03    4.0004802868e-03    4.8618489583e-01
       127   -1.0375913122e+02    1.0767059007e+04   -1.6170441894e+02    5.7945287713e+01    7.5650514921e+01   -2.5175355777e+02    1.4398623910e+01    1.0240000000e+03    4.0032737888e-03    4.8604166667e-01
