#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        95   -1.9637733293e+02    3.8577313285e+04   -3.2900564735e+02    1.3262831443e+02    1.5794102446e+02   -5.0718754787e+02    2.0240876058e+01    8.3840000000e+04    8.0959546110e+01    9.8471782248e-01
        96   -1.9639887612e+02    3.8585904283e+04   -3.2821590802e+02    1.3181703189e+02    1.5769548091e+02   -5.0637826707e+02    2.0466878146e+01    8.3696000000e+04    8.0951784946e+01    9.8480344790e-01
        97   -1.9632424016e+02    3.8557129496e+04   -3.2810046509e+02    1.3177622494e+02    1.5772899006e+02   -5.0600275337e+02    2.0173298215e+01    8.3902000000e+04    8.0087899355e+01    9.8478760774e-01
        98   -1.9636096804e+02    3.8570947526e+04   -3.2816262752e+02    1.3180165948e+02    1.5784182085e+02   -5.0613759078e+02    2.0133142415e+01    8.3640000000e+04    8.1078946733e+01    9.8496541669e-01
        99   -1.9635058615e+02    3.8567088379e+04   -3.2848935476e+02    1.3213876861e+02    1.5775681132e+02   -5.0648473857e+02    2.0238572495e+01    8.2874000000e+04    7.9736709537e+01    9.8485049115e-01
       100   -1.9639825488e+02    3.8585107170e+04   -3.2814573454e+02    1.3174747966e+02    1.5760183042e+02   -5.0623182916e+02    2.0484264197e+01    8.2643000000e+04    7.8593053499e+01    9.8498227275e-01
       101   -1.9636002609e+02    3.8570804271e+04   -3.2758022770e+02    1.3122020161e+02    1.5734812297e+02   -5.0502487994e+02    2.0096529273e+01    8.3315000000e+04    7.8916177168e+01    9.8484809291e-01
       102   -1.9638385463e+02    3.8579592260e+04   -3.2749719728e+02    1.3111334265e+02    1.5733596547e+02   -5.0474633494e+02    1.9913172193e+01    8.4472000000e+04    8.0800932872e+01    9.8490127534e-01
       103   -1.9636859908e+02    3.8574006818e+04   -3.2764542339e+02    1.3127682431e+02    1.5730240294e+02   -5.0517890495e+02    2.0231078623e+01    8.4529000000e+04    8.1154575613e+01    9.8490672363e-01
       104   -1.9634356305e+02    3.8564661880e+04   -3.2762100964e+02    1.3127744659e+02    1.5762188077e+02   -5.0562737538e+02    2.0384484966e+01    8.4475000000e+04    8.0973217746e+01    9.8490432221e-01
       105   -1.9637755991e+02    3.8577121282e+04   -3.2808697793e+02    1.3170941802e+02    1.5765206023e+02   -5.0592900520e+02    2.0189967049e+01    8.4793000000e+04    8.1135907520e+01    9.8484819177e-01
       106   -1.9632555114e+02    3.8556360109e+04   -3.2768786172e+02    1.3136231058e+02    1.5763581184e+02   -5.0549752248e+02    2.0173848927e+01    8.4277000000e+04    8.1619169362e+01    9.8495236904e-01
       107   -1.9636840806e+02    3.8574977780e+04   -3.2785904674e+02    1.3149063868e+02    1.5750091535e+02   -5.0545938758e+02    2.0099425484e+01    8.3803000000e+04    8.0834718748e+01    9.8472021102e-01
       108   -1.9637354432e+02    3.8575972615e+04   -3.2862634363e+02    1.3225279931e+02    1.5749498760e+02   -5.0649635784e+02    2.0375026611e+01    8.4070000000e+04    8.1398072126e+01    9.8469975263e-01
       109   -1.9637758973e+02    3.8578103306e+04   -3.2784711772e+02    1.3146952799e+02    1.5720334940e+02   -5.0525079312e+02    2.0200325992e+01    8.5311000000e+04    8.1920490337e+01    9.8493114141e-01
       110   -1.9634457273e+02    3.8565581488e+04   -3.2774019223e+02    1.3139561950e+02    1.5733411232e+02   -5.0519984894e+02    2.0125544387e+01    8.4290000000e+04    8.0811960671e+01    9.8487231935e-01
       111   -1.9634495813e+02    3.8564795824e+04   -3.2766576987e+02    1.3132081174e+02    1.5704204314e+02   -5.0519796781e+02    2.0490154796e+01    8.3664000000e+04    8.0945575182e+01    9.8468076733e-01
       112   -1.9632496903e+02    3.8557703447e+04   -3.2781128269e+02    1.3148631366e+02    1.5708829292e+02   -5.0515413557e+02    2.0254559956e+01    8.3386000000e+04    8.0267765035e+01    9.8471013860e-01
       113   -1.9638008331e+02    3.8580058727e+04   -3.2726771702e+02    1.3088763371e+02    1.5684104233e+02   -5.0439017190e+02    2.0281412547e+01    8.3608000000e+04    8.0937347731e+01    9.8489938734e-01
       114   -1.9638957485e+02    3.8581949765e+04   -3.2728582081e+02    1.3089624597e+02    1.5687707167e+02   -5.0401348622e+02    1.9850593730e+01    8.3867000000e+04    8.2052875577e+01    9.8477467333e-01
       115   -1.9637098080e+02    3.8574930025e+04   -3.2718351619e+02    1.3081253539e+02    1.5681333176e+02   -5.0415517015e+02    2.0158322203e+01    8.3526000000e+04    8.0459833684e+01    9.8490968901e-01
       116   -1.9635775143e+02    3.8570375056e+04   -3.2700721970e+02    1.3064946827e+02    1.5684159440e+02   -5.0443935423e+02    2.0590540126e+01    8.4178000000e+04    8.1396270449e+01    9.8498505545e-01
       117   -1.9637037037e+02    3.8575567407e+04   -3.2691224628e+02    1.3054187592e+02    1.5686222874e+02   -5.0405204259e+02    2.0277567574e+01    8.3996000000e+04    8.1230155034e+01    9.8503175840e-01
