#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        90   -1.6919366943e+02    2.8638249120e+04   -2.7516352842e+02    1.0596985899e+02    1.3042774888e+02   -4.2457217798e+02    1.8980900687e+01    2.0480000000e+03    2.7760009242e+00    4.2534360532e-01
        91   -1.6913215601e+02    2.8617300031e+04   -2.7724650507e+02    1.0811434906e+02    1.3121026960e+02   -4.2820682891e+02    1.9750054248e+01    2.0480000000e+03    2.7781159554e+00    4.2510308160e-01
        92   -1.6917490197e+02    2.8630170525e+04   -2.7639055680e+02    1.0721565484e+02    1.3083181772e+02   -4.2647830773e+02    1.9255933213e+01    2.0480000000e+03    2.7645707864e+00    4.2493851273e-01
        93   -1.6924492757e+02    2.8653697683e+04   -2.7761426589e+02    1.0836933832e+02    1.3084604157e+02   -4.2717052507e+02    1.8710217618e+01    2.0480000000e+03    2.7587899686e+00    4.2496383102e-01
        94   -1.6929755671e+02    2.8671208372e+04   -2.7730957449e+02    1.0801201778e+02    1.3082919431e+02   -4.2776093508e+02    1.9622166274e+01    2.0480000000e+03    2.7666283058e+00    4.2381727431e-01
        95   -1.6925754344e+02    2.8656486897e+04   -2.7748916343e+02    1.0823161999e+02    1.3112221385e+02   -4.2800418532e+02    1.9392808038e+01    2.0480000000e+03    2.7561970726e+00    4.2456868490e-01
        96   -1.6916211071e+02    2.8627717243e+04   -2.7637185928e+02    1.0720974857e+02    1.3077557749e+02   -4.2607767859e+02    1.8930241816e+01    2.0480000000e+03    2.7579164639e+00    4.2536349826e-01
        97   -1.6935060423e+02    2.8686832716e+04   -2.7702641303e+02    1.0767580880e+02    1.3074113189e+02   -4.2713052589e+02    1.9362980974e+01    2.0480000000e+03    2.7606210277e+00    4.2531647859e-01
        98   -1.6920772183e+02    2.8645055158e+04   -2.7698248450e+02    1.0777476267e+02    1.3070349080e+02   -4.2699273282e+02    1.9306757521e+01    2.0480000000e+03    2.7621536272e+00    4.2443847656e-01
        99   -1.6921813574e+02    2.8646489023e+04   -2.7759744032e+02    1.0837930457e+02    1.3099825493e+02   -4.2872612897e+02    2.0130433719e+01    2.0480000000e+03    2.7748182308e+00    4.2660680700e-01
       100   -1.6927210526e+02    2.8662550132e+04   -2.7716436049e+02    1.0789225523e+02    1.3070646469e+02   -4.2695542263e+02    1.9084597457e+01    2.0480000000e+03    2.7714047076e+00    4.2471426505e-01
       101   -1.6922458982e+02    2.8647458872e+04   -2.7614781281e+02    1.0692322299e+02    1.3023586292e+02   -4.2531603996e+02    1.8932364239e+01    2.0480000000e+03    2.7599990660e+00    4.2388870804e-01
       102   -1.6908870758e+02    2.8604608640e+04   -2.7579943348e+02    1.0671072590e+02    1.3081838881e+02   -4.2625501447e+02    1.9637192188e+01    2.0480000000e+03    2.7646872207e+00    4.2466272425e-01
       103   -1.6932512948e+02    2.8679604585e+04   -2.7546971524e+02    1.0614458576e+02    1.3060095063e+02   -4.2481847986e+02    1.8747813991e+01    2.0480000000e+03    2.7601268037e+00    4.2461570457e-01
       104   -1.6932325480e+02    2.8680504128e+04   -2.7665416937e+02    1.0733091457e+02    1.3098580724e+02   -4.2632183171e+02    1.8681855103e+01    2.0480000000e+03    2.7628478911e+00    4.2533637153e-01
       105   -1.6912882288e+02    2.8614326070e+04   -2.7745403565e+02    1.0832521276e+02    1.3087384114e+02   -4.2768366339e+02    1.9355786599e+01    2.0480000000e+03    2.7602394064e+00    4.2413194444e-01
       106   -1.6927435883e+02    2.8664317440e+04   -2.7612002621e+02    1.0684566738e+02    1.3075932634e+02   -4.2614453129e+02    1.9265178740e+01    2.0480000000e+03    2.7625525321e+00    4.2477665654e-01
       107   -1.6932184683e+02    2.8679946710e+04   -2.7643151481e+02    1.0710966799e+02    1.3117188601e+02   -4.2691867623e+02    1.9315275406e+01    2.0480000000e+03    2.7640606849e+00    4.2371871383e-01
       108   -1.6929930092e+02    2.8672038221e+04   -2.7645785670e+02    1.0715855577e+02    1.3073340006e+02   -4.2585828429e+02    1.8667027529e+01    2.0480000000e+03    2.7628897390e+00    4.2515552662e-01
       109   -1.6935023088e+02    2.8689806765e+04   -2.7603091787e+02    1.0668068700e+02    1.3070503515e+02   -4.2639999409e+02    1.9664041068e+01    2.0480000000e+03    2.7566100477e+00    4.2483814381e-01
       110   -1.6923476922e+02    2.8650326979e+04   -2.7685061859e+02    1.0761584937e+02    1.3056851047e+02   -4.2603354361e+02    1.8614414556e+01    2.0480000000e+03    2.7575783533e+00    4.2467538339e-01
       111   -1.6927624873e+02    2.8664204898e+04   -2.7660428987e+02    1.0732804114e+02    1.3090919989e+02   -4.2663869837e+02    1.9125208611e+01    2.0480000000e+03    2.7711464009e+00    4.2479474103e-01
       112   -1.6937996033e+02    2.8701851264e+04   -2.7675159089e+02    1.0737163056e+02    1.3069708267e+02   -4.2628905685e+02    1.8840383291e+01    2.0480000000e+03    2.7641282275e+00    4.2501537182e-01
       113   -1.6916511422e+02    2.8628388513e+04   -2.7673837729e+02    1.0757326307e+02    1.3116240240e+02   -4.2744093028e+02    1.9540150599e+01    2.0480000000e+03    2.7528867429e+00    4.2380099826e-01
